Experiment: DisplayExperiment
Date: 30.08.2018
Time: 11:51:10
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
13,2113820,195
13,2114092,218
13,2114364,217
13,2114636,533
13,2114908,194
13,2115180,219
13,2115452,218
13,2115724,536
13,2115996,194
13,2116268,219
13,2116540,278
13,2116812,266
13,2117084,195
13,2117356,220
13,2117628,117
13,2117908,218
13,2118180,347
13,2118452,352
13,2118724,201
13,2118996,218
13,2119268,299
13,2119540,137
13,2119812,121
13,2120084,119
13,2120356,314
13,2120628,143
13,2120900,218
13,2121172,270
13,2121444,279
13,2121716,195
13,2122012,218
13,2122284,154
13,2122556,268
13,2122828,102
13,2123100,221
13,2123372,110
13,2123644,268
13,2123916,98
13,2124188,219
13,2124460,526
13,2124732,260
13,2125004,103
13,2125276,219
13,2125548,111
14,2216492,0
14,2216764,0
14,2217036,0
14,2217308,0
14,2217580,0
14,2217852,0
14,2218124,0
14,2218396,0
14,2218668,0
14,2218940,0
14,2219212,0
14,2219484,0
14,2219756,0
14,2220028,0
14,2220308,0
14,2220580,0
14,2220852,0
14,2221124,0
14,2221396,0
14,2221668,0
14,2221940,0
14,2222212,0
14,2222484,0
14,2222756,0
14,2223028,0
14,2223300,0
14,2223572,0
14,2223844,0
14,2224116,0
14,2224412,0
14,2224684,0
14,2224956,0
14,2225228,0
14,2225500,0
14,2225772,0
14,2226044,0
14,2226316,0
14,2226588,0
14,2226860,0
14,2227132,0
14,2227404,0
14,2227676,1
14,2227948,0
14,2228220,0
14,2228500,0
14,2228772,0
14,2229044,0
14,2229316,0
14,2229588,0
14,2229860,0
14,2230132,0
14,2230404,0
14,2230676,0
14,2230948,0
14,2231220,0
14,2231492,0
14,2231764,1
14,2232036,0
14,2232308,0
14,2232604,0
14,2232876,0
14,2233148,0
14,2233420,0
14,2233692,0
14,2233964,0
14,2234236,0
14,2234508,0
14,2234780,0
14,2235052,0
14,2235324,0
14,2235596,0
14,2235868,0
14,2236140,0
14,2236412,0
14,2236692,0
14,2236964,0
14,2237236,0
14,2237508,0
14,2237780,0
14,2238052,0
14,2238324,0
14,2238596,0
14,2238868,0
14,2239140,0
14,2239412,0
14,2239684,0
14,2239956,0
14,2240228,0
14,2240500,0
14,2240796,0
14,2241068,0
14,2241340,0
14,2241612,0
14,2241884,1
14,2242156,0
14,2242428,0
14,2242700,0
14,2242972,0
14,2243244,219
14,2243516,379
14,2243788,359
14,2244060,174
14,2244332,218
14,2244604,278
14,2244884,101
14,2245156,112
14,2245428,110
14,2245700,272
14,2245972,101
14,2246244,219
14,2246516,372
14,2246788,267
14,2247060,109
14,2247332,218
14,2247604,206
14,2247876,267
14,2248148,103
14,2248420,219
14,2248692,122
14,2248988,343
14,2249260,146
14,2249532,219
14,2249804,536
14,2250076,109
14,2250348,97
14,2250620,220
14,2250892,134
14,2251164,220
14,2251436,271
14,2251708,111
14,2251980,169
14,2252252,220
14,2252524,532
14,2252796,192
14,2253076,219
14,2253348,301
14,2253620,289
14,2253892,206
14,2254164,219
14,2254436,269
14,2254708,136
14,2254980,198
14,2255252,218
14,2255524,276
14,2255796,158
14,2256068,206
14,2256340,218
14,2256612,285
14,2256884,114
14,2257180,113
15,2344436,0
15,2344708,0
15,2344980,0
15,2345252,0
15,2345524,0
15,2345796,0
15,2346068,0
15,2346340,0
15,2346612,0
15,2346884,0
15,2347156,0
15,2347428,0
15,2347700,0
15,2347972,0
15,2348244,0
15,2348516,0
15,2348788,0
15,2349064,0
15,2349340,1
15,2349612,0
15,2349884,0
15,2350156,0
15,2350428,0
15,2350700,0
15,2350972,0
15,2351244,0
15,2351516,0
15,2351788,0
15,2352060,0
15,2352332,0
15,2352604,0
15,2352876,0
15,2353148,0
15,2353428,0
15,2353700,0
15,2353972,0
15,2354244,0
15,2354516,1
15,2354788,0
15,2355060,0
15,2355332,0
15,2355604,0
15,2355876,0
15,2356148,0
15,2356420,0
15,2356692,0
15,2356964,0
15,2357236,0
15,2357532,0
15,2357804,0
15,2358076,0
15,2358348,0
15,2358620,1
15,2358892,0
15,2359164,0
15,2359436,0
15,2359708,0
15,2359980,0
15,2360252,0
15,2360524,0
15,2360796,0
15,2361068,0
15,2361340,0
15,2361620,0
15,2361892,0
15,2362164,0
15,2362436,0
15,2362708,0
15,2362980,0
15,2363252,0
15,2363524,0
15,2363796,0
15,2364068,0
15,2364340,0
15,2364612,0
15,2364884,0
15,2365156,0
15,2365428,0
15,2365724,0
15,2365996,0
15,2366268,0
15,2366540,0
15,2366812,1
15,2367084,0
15,2367356,0
15,2367628,0
15,2367900,0
15,2368172,0
15,2368444,0
15,2368716,0
15,2368988,0
15,2369260,0
15,2369532,0
15,2369812,0
15,2370084,0
15,2370356,0
15,2370628,0
15,2370900,0
15,2371172,0
15,2371444,0
15,2371716,0
15,2371988,0
15,2372260,0
15,2372532,0
15,2372804,0
15,2373076,0
15,2373348,0
15,2373620,0
15,2373916,0
15,2374188,0
15,2374460,0
15,2374732,0
15,2375004,1
15,2375276,0
15,2375548,0
15,2375820,0
15,2376092,0
15,2376364,217
15,2376636,111
15,2376908,268
15,2377180,104
15,2377452,219
15,2377724,368
15,2378004,359
15,2378276,182
15,2378548,169
15,2378820,534
15,2379092,195
15,2379364,220
15,2379636,110
15,2379908,338
15,2380180,194
15,2380452,219
15,2380724,116
15,2380996,379
15,2381268,194
15,2381540,220
15,2381812,130
15,2382108,272
15,2382380,100
15,2382652,219
15,2382924,456
15,2383196,355
15,2383468,132
15,2383740,218
15,2384012,187
15,2384284,219
15,2384556,286
15,2384828,116
15,2385100,116
16,2489484,0
16,2489756,0
16,2490028,0
16,2490300,0
16,2490572,0
16,2490844,0
16,2491116,0
16,2491388,0
16,2491668,0
16,2491940,0
16,2492212,0
16,2492484,0
16,2492756,0
16,2493028,0
16,2493300,0
16,2493572,0
16,2493844,0
16,2494116,0
16,2494388,0
16,2494660,0
16,2494932,0
16,2495204,0
16,2495476,0
16,2495772,0
16,2496044,0
16,2496316,0
16,2496588,0
16,2496860,0
16,2497132,0
16,2497404,0
16,2497676,0
16,2497948,0
16,2498220,2
16,2498492,0
16,2498764,0
16,2499036,0
16,2499308,0
16,2499580,0
16,2499860,0
16,2500132,0
16,2500404,0
16,2500676,1
16,2500948,0
16,2501220,0
16,2501492,0
16,2501764,0
16,2502036,1
16,2502308,0
16,2502580,0
16,2502852,0
16,2503124,0
16,2503396,0
16,2503668,0
16,2503964,0
16,2504236,1
16,2504508,0
16,2504780,0
16,2505052,0
16,2505324,0
16,2505596,0
16,2505868,0
16,2506140,0
16,2506412,0
16,2506684,0
16,2506956,0
16,2507228,0
16,2507500,0
16,2507772,0
16,2508052,0
16,2508324,0
16,2508596,0
16,2508868,0
16,2509140,0
16,2509412,109
16,2509684,219
16,2509956,537
16,2510228,190
16,2510500,220
16,2510772,218
16,2511044,537
16,2511316,193
16,2511588,220
16,2511860,274
16,2512156,101
16,2512428,113
16,2512700,218
16,2512972,539
16,2513244,160
16,2513516,114
16,2513788,219
16,2514060,499
16,2514332,98
16,2514604,112
16,2514876,219
16,2515148,477
16,2515420,125
16,2515692,109
16,2515964,110
16,2516244,529
16,2516516,194
16,2516788,111
16,2517060,218
16,2517332,218
16,2517604,131
16,2517876,300
16,2518148,107
16,2518420,219
16,2518692,110
16,2518964,267
16,2519236,97
16,2519508,219
16,2519780,535
16,2520052,190
16,2520348,219
16,2520620,112
16,2520892,531
16,2521164,194
16,2521436,217
16,2521708,217
16,2521980,532
16,2522252,197
16,2522524,219
16,2522796,217
16,2523068,534
16,2523340,194
16,2523612,220
16,2523884,278
16,2524156,267
16,2524436,195
16,2524708,219
16,2524980,113
16,2525252,0
16,2525524,0
16,2525796,0
16,2526068,108
16,2526340,220
16,2526612,540
16,2526884,192
16,2527156,221
16,2527428,219
16,2527700,537
16,2527972,190
16,2528244,218
16,2528540,269
16,2528812,97
16,2529084,110
16,2529356,219
16,2529628,538
16,2529900,181
16,2530172,113
17,2642276,0
17,2642548,0
17,2642820,0
17,2643092,0
17,2643364,0
17,2643636,0
17,2643908,0
17,2644180,0
17,2644452,0
17,2644724,0
17,2645000,0
17,2645276,0
17,2645548,0
17,2645820,0
17,2646092,0
17,2646364,0
17,2646636,0
17,2646908,0
17,2647180,0
17,2647452,0
17,2647724,0
17,2647996,0
17,2648268,0
17,2648540,0
17,2648812,0
17,2649084,0
17,2649364,0
17,2649636,0
17,2649908,0
17,2650180,0
17,2650452,0
17,2650724,0
17,2650996,0
17,2651268,0
17,2651540,0
17,2651812,0
17,2652084,0
17,2652356,0
17,2652628,0
17,2652900,0
17,2653172,0
17,2653468,0
17,2653740,0
17,2654012,0
17,2654284,0
17,2654556,0
17,2654828,0
17,2655100,0
17,2655372,0
17,2655644,0
17,2655916,0
17,2656188,0
17,2656460,0
17,2656732,0
17,2657004,0
17,2657276,1
17,2657556,0
17,2657828,0
17,2658100,0
17,2658372,0
17,2658644,0
17,2658916,0
17,2659188,0
17,2659460,0
17,2659732,0
17,2660004,0
17,2660276,0
17,2660548,0
17,2660820,0
17,2661092,0
17,2661364,1
17,2661660,0
17,2661932,0
17,2662204,0
17,2662476,0
17,2662748,0
17,2663020,0
17,2663292,0
17,2663564,0
17,2663836,0
17,2664108,0
17,2664380,0
17,2664652,0
17,2664924,0
17,2665196,0
17,2665468,0
17,2665748,1
17,2666020,0
17,2666292,0
17,2666564,0
17,2666836,0
17,2667108,0
17,2667380,0
17,2667652,0
17,2667924,0
17,2668196,0
17,2668468,0
17,2668740,0
17,2669012,0
17,2669284,0
17,2669556,1
17,2669852,0
17,2670124,0
17,2670396,0
17,2670668,0
17,2670940,0
17,2671212,0
17,2671484,0
17,2671756,0
17,2672028,0
17,2672300,0
17,2672572,0
17,2672844,0
17,2673116,0
17,2673388,0
17,2673660,0
17,2673940,0
17,2674212,0
17,2674484,0
17,2674756,0
17,2675028,0
17,2675300,0
17,2675572,0
17,2675844,109
17,2676116,218
17,2676388,447
17,2676660,171
17,2676932,204
17,2677204,219
17,2677476,537
17,2677748,192
17,2678044,220
17,2678316,274
17,2678588,109
17,2678860,123
17,2679132,218
17,2679404,513
17,2679676,101
17,2679948,146
17,2680220,219
17,2680492,268
17,2680764,102
17,2681036,121
17,2681308,219
17,2681580,270
17,2681852,98
17,2682132,112
17,2682404,111
17,2682676,530
17,2682948,194
18,2790060,0
18,2790332,0
18,2790604,0
18,2790876,0
18,2791148,0
18,2791420,0
18,2791700,0
18,2791972,0
18,2792244,0
18,2792516,0
18,2792788,0
18,2793060,0
18,2793332,0
18,2793604,0
18,2793876,0
18,2794148,0
18,2794420,0
18,2794692,0
18,2794964,0
18,2795236,0
18,2795508,0
18,2795804,0
18,2796076,0
18,2796348,0
18,2796620,0
18,2796892,0
18,2797164,0
18,2797436,0
18,2797708,0
18,2797980,0
18,2798252,0
18,2798524,0
18,2798796,0
18,2799068,0
18,2799340,0
18,2799612,0
18,2799892,0
18,2800164,0
18,2800436,0
18,2800708,0
18,2800980,0
18,2801252,0
18,2801524,0
18,2801796,0
18,2802068,0
18,2802340,0
18,2802612,0
18,2802884,0
18,2803156,0
18,2803428,0
18,2803700,0
18,2803996,0
18,2804268,0
18,2804540,0
18,2804812,0
18,2805084,0
18,2805356,0
18,2805628,0
18,2805900,0
18,2806172,0
18,2806444,0
18,2806716,0
18,2806988,0
18,2807260,0
18,2807532,0
18,2807804,0
18,2808084,0
18,2808356,0
18,2808628,0
18,2808900,0
18,2809172,218
18,2809444,308
18,2809716,344
18,2809988,194
18,2810260,219
18,2810532,333
18,2810804,183
18,2811076,132
18,2811348,128
18,2811620,377
18,2811892,193
18,2812188,218
18,2812460,361
18,2812732,270
18,2813004,127
18,2813276,219
18,2813548,109
18,2813820,271
18,2814092,106
18,2814364,219
18,2814636,110
18,2814908,268
18,2815180,99
18,2815452,219
18,2815724,515
18,2815996,357
18,2816276,102
18,2816548,219
18,2816820,216
18,2817092,219
18,2817364,275
18,2817636,100
18,2817908,111
18,2818180,218
18,2818452,436
18,2818724,170
18,2818996,202
18,2819268,351
18,2819540,333
18,2819812,170
18,2820084,219
18,2820380,272
18,2820652,198
18,2820924,184
18,2821196,219
18,2821468,281
18,2821740,266
18,2822012,201
18,2822284,218
18,2822556,301
18,2822828,140
18,2823100,145
18,2823372,180
18,2823644,533
18,2823916,153
18,2824188,199
18,2824468,218
18,2824740,1
18,2825012,0
18,2825284,0
18,2825556,0
18,2825828,218
18,2826100,357
18,2826372,356
18,2826644,203
18,2826916,218
18,2827188,294
18,2827460,128
18,2827732,119
18,2828004,116
18,2828276,304
18,2828572,101
18,2828844,220
18,2829116,371
18,2829388,267
18,2829660,109
18,2829932,219
18,2830204,226
18,2830476,268
18,2830748,100
19,2914788,0
19,2915060,0
19,2915336,0
19,2915612,0
19,2915884,0
19,2916156,0
19,2916428,0
19,2916700,0
19,2916972,0
19,2917244,0
19,2917516,0
19,2917788,0
19,2918060,0
19,2918332,0
19,2918604,0
19,2918876,0
19,2919148,0
19,2919420,0
19,2919700,0
19,2919972,0
19,2920244,0
19,2920516,0
19,2920788,0
19,2921060,0
19,2921332,0
19,2921604,0
19,2921876,0
19,2922148,0
19,2922420,0
19,2922692,0
19,2922964,0
19,2923236,0
19,2923508,0
19,2923804,0
19,2924076,0
19,2924348,0
19,2924620,0
19,2924892,0
19,2925164,0
19,2925436,0
19,2925708,0
19,2925980,0
19,2926252,0
19,2926524,0
19,2926796,0
19,2927068,1
19,2927340,0
19,2927612,0
19,2927892,0
19,2928164,0
19,2928436,0
19,2928708,0
19,2928980,0
19,2929252,0
19,2929524,0
19,2929796,0
19,2930068,0
19,2930340,0
19,2930612,0
19,2930884,0
19,2931156,0
19,2931428,1
19,2931700,0
19,2931996,0
19,2932268,0
19,2932540,0
19,2932812,0
19,2933084,0
19,2933356,0
19,2933628,0
19,2933900,0
19,2934172,0
19,2934444,0
19,2934716,0
19,2934988,0
19,2935260,0
19,2935532,0
19,2935804,0
19,2936084,0
19,2936356,0
19,2936628,0
19,2936900,0
19,2937172,0
19,2937444,0
19,2937716,0
19,2937988,0
19,2938260,0
19,2938532,0
19,2938804,0
19,2939076,0
19,2939348,0
19,2939620,0
19,2939892,0
19,2940188,0
19,2940460,0
19,2940732,0
19,2941004,0
19,2941276,0
19,2941548,0
19,2941820,0
19,2942092,0
19,2942364,218
19,2942636,379
19,2942908,348
19,2943180,168
19,2943452,219
19,2943724,279
19,2943996,104
19,2944276,112
19,2944548,111
19,2944820,271
19,2945092,102
19,2945364,220
19,2945636,370
19,2945908,268
19,2946180,109
19,2946452,220
19,2946724,229
19,2946996,268
19,2947268,102
19,2947540,219
19,2947812,145
19,2948084,267
19,2948380,153
19,2948652,218
19,2948924,536
19,2949196,109
19,2949468,99
19,2949740,219
19,2950012,130
19,2950284,219
19,2950556,271
19,2950828,119
19,2951100,174
19,2951372,219
19,2951644,532
19,2951916,191
19,2952188,219
19,2952468,299
19,2952740,275
19,2953012,206
19,2953284,218
19,2953556,269
19,2953828,133
19,2954100,199
19,2954372,218
19,2954644,275
19,2954916,153
19,2955188,206
19,2955460,218
20,3065764,0
20,3066036,0
20,3066308,0
20,3066580,0
20,3066852,0
20,3067148,0
20,3067420,0
20,3067692,0
20,3067964,0
20,3068236,0
20,3068508,0
20,3068780,0
20,3069052,0
20,3069324,0
20,3069596,0
20,3069868,0
20,3070140,0
20,3070412,1
20,3070684,0
20,3070956,0
20,3071252,0
20,3071524,0
20,3071796,0
20,3072068,0
20,3072340,0
20,3072612,0
20,3072884,0
20,3073156,0
20,3073428,0
20,3073700,0
20,3073972,0
20,3074244,0
20,3074516,0
20,3074788,0
20,3075060,0
20,3075356,0
20,3075628,0
20,3075900,0
20,3076172,0
20,3076444,0
20,3076716,0
20,3076988,0
20,3077260,0
20,3077532,1
20,3077804,0
20,3078076,0
20,3078348,0
20,3078620,1
20,3078892,0
20,3079164,0
20,3079444,0
20,3079716,0
20,3079988,0
20,3080260,0
20,3080532,0
20,3080804,0
20,3081076,0
20,3081348,0
20,3081620,0
20,3081892,0
20,3082164,0
20,3082436,0
20,3082708,1
20,3082980,0
20,3083252,0
20,3083548,0
20,3083820,0
20,3084092,0
20,3084364,0
20,3084636,0
20,3084908,0
20,3085180,0
20,3085452,0
20,3085724,0
20,3085996,0
20,3086268,0
20,3086540,0
20,3086812,0
20,3087084,0
20,3087356,0
20,3087636,0
20,3087908,0
20,3088180,0
20,3088452,0
20,3088724,0
20,3088996,0
20,3089268,0
20,3089540,0
20,3089812,0
20,3090084,0
20,3090356,0
20,3090628,0
20,3090900,0
20,3091172,0
20,3091444,0
20,3091740,0
20,3092012,110
20,3092284,219
20,3092556,537
20,3092828,190
20,3093100,219
20,3093372,218
20,3093644,537
20,3093916,192
20,3094188,219
20,3094460,274
20,3094732,107
20,3095004,120
20,3095276,219
20,3095548,517
20,3095828,98
20,3096100,125
20,3096372,218
20,3096644,307
20,3096916,100
20,3097188,115
20,3097460,218
20,3097732,270
20,3098004,98
20,3098276,111
20,3098548,111
20,3098820,530
20,3099092,193
20,3099364,118
20,3099636,219
20,3099932,218
20,3100204,130
20,3100476,298
20,3100748,105
20,3101020,218
20,3101292,111
20,3101564,267
20,3101836,97
20,3102108,219
20,3102380,536
20,3102652,190
20,3102924,216
20,3103196,136
20,3103468,534
20,3103740,194
20,3104020,208
20,3104292,218
20,3104564,536
20,3104836,193
20,3105108,217
20,3105380,218
20,3105652,537
20,3105924,194
20,3106196,220
20,3106468,304
21,3193596,0
21,3193868,0
21,3194140,0
21,3194412,0
21,3194684,0
21,3194956,0
21,3195228,0
21,3195500,0
21,3195772,0
21,3196044,0
21,3196316,0
21,3196588,0
21,3196860,0
21,3197132,0
21,3197404,0
21,3197676,0
21,3197948,0
21,3198228,0
21,3198500,0
21,3198772,0
21,3199044,0
21,3199316,0
21,3199588,0
21,3199860,0
21,3200132,0
21,3200404,0
21,3200676,0
21,3200948,0
21,3201220,0
21,3201492,0
21,3201764,0
21,3202036,0
21,3202332,0
21,3202604,0
21,3202876,0
21,3203148,0
21,3203420,0
21,3203692,0
21,3203964,0
21,3204236,0
21,3204508,0
21,3204780,0
21,3205052,0
21,3205324,0
21,3205596,0
21,3205868,0
21,3206140,0
21,3206420,0
21,3206692,0
21,3206964,0
21,3207236,0
21,3207508,0
21,3207780,0
21,3208052,0
21,3208324,0
21,3208596,0
21,3208868,0
21,3209140,0
21,3209412,0
21,3209684,0
21,3209956,0
21,3210228,0
21,3210524,0
21,3210796,0
21,3211068,0
21,3211340,0
21,3211612,0
21,3211884,0
21,3212156,0
21,3212428,0
21,3212700,0
21,3212972,0
21,3213244,0
21,3213516,0
21,3213788,0
21,3214060,0
21,3214332,0
21,3214612,0
21,3214884,0
21,3215156,0
21,3215428,0
21,3215700,0
21,3215972,0
21,3216244,0
21,3216516,0
21,3216788,0
21,3217060,0
21,3217332,0
21,3217604,0
21,3217876,0
21,3218148,0
21,3218420,0
21,3218716,0
21,3218988,0
21,3219260,0
21,3219532,0
21,3219804,0
21,3220076,0
21,3220348,0
21,3220620,0
21,3220892,0
21,3221164,0
21,3221436,0
21,3221708,0
21,3221980,0
21,3222252,0
21,3222524,0
21,3222804,0
21,3223076,0
21,3223348,0
21,3223620,0
21,3223892,0
21,3224164,0
21,3224436,0
21,3224708,0
21,3224980,0
21,3225252,218
21,3225524,126
21,3225796,293
21,3226068,105
21,3226340,220
21,3226612,109
21,3226908,340
21,3227180,192
21,3227452,219
21,3227724,538
21,3227996,194
21,3228268,220
21,3228540,112
21,3228812,532
21,3229084,193
21,3229356,218
21,3229628,202
21,3229900,534
21,3230172,196
21,3230444,220
21,3230716,218
21,3230996,476
21,3231268,194
21,3231540,220
21,3231812,274
21,3232084,265
21,3232356,195
21,3232628,220
21,3232900,112
21,3233172,219
21,3233444,354
21,3233716,354
21,3233988,201
21,3234260,218
22,3338108,0
22,3338380,0
22,3338652,0
22,3338924,0
22,3339196,0
22,3339468,0
22,3339740,0
22,3340012,0
22,3340284,0
22,3340564,0
22,3340836,0
22,3341108,0
22,3341380,0
22,3341652,0
22,3341924,0
22,3342196,0
22,3342468,0
22,3342740,0
22,3343012,0
22,3343284,0
22,3343556,0
22,3343828,0
22,3344100,0
22,3344372,0
22,3344668,0
22,3344940,0
22,3345212,0
22,3345484,0
22,3345756,0
22,3346028,0
22,3346300,0
22,3346572,0
22,3346844,0
22,3347116,0
22,3347388,0
22,3347660,0
22,3347932,0
22,3348204,0
22,3348476,0
22,3348756,1
22,3349028,0
22,3349300,0
22,3349572,0
22,3349844,0
22,3350116,0
22,3350388,0
22,3350660,0
22,3350932,0
22,3351204,0
22,3351476,0
22,3351748,0
22,3352020,0
22,3352292,0
22,3352564,0
22,3352860,0
22,3353132,0
22,3353404,0
22,3353676,0
22,3353948,0
22,3354220,0
22,3354492,0
22,3354764,0
22,3355036,0
22,3355308,0
22,3355580,0
22,3355852,0
22,3356124,0
22,3356396,0
22,3356668,0
22,3356948,0
22,3357220,0
22,3357492,0
22,3357764,0
22,3358036,0
22,3358308,109
22,3358580,218
22,3358852,275
22,3359124,129
22,3359396,182
22,3359668,219
22,3359940,534
22,3360212,191
22,3360484,219
22,3360756,328
22,3361052,164
22,3361324,140
22,3361596,219
22,3361868,470
22,3362140,104
22,3362412,204
22,3362684,218
22,3362956,272
22,3363228,108
22,3363500,134
22,3363772,218
22,3364044,274
22,3364316,100
22,3364588,114
22,3364860,114
22,3365140,532
22,3365412,192
22,3365684,126
22,3365956,219
22,3366228,205
22,3366500,218
22,3366772,538
22,3367044,194
22,3367316,220
22,3367588,126
22,3367860,293
22,3368132,103
22,3368404,219
22,3368676,446
22,3368948,99
22,3369244,195
22,3369516,202
22,3369788,536
22,3370060,193
22,3370332,134
22,3370604,219
22,3370876,536
22,3371148,192
22,3371420,199
22,3371692,219
22,3371964,537
22,3372236,193
22,3372508,216
22,3372780,374
22,3373052,362
22,3373332,195
22,3373604,207
22,3373876,208
22,3374148,0
22,3374420,0
22,3374692,0
22,3374964,109
22,3375236,218
22,3375508,458
22,3375780,172
22,3376052,207
22,3376324,218
22,3376596,539
22,3376868,192
22,3377140,221
22,3377436,277
22,3377708,110
22,3377980,122
22,3378252,219
22,3378524,515
22,3378796,101
23,3476164,0
23,3476436,0
23,3476732,0
23,3477004,0
23,3477276,0
23,3477548,0
23,3477820,0
23,3478092,0
23,3478364,0
23,3478636,0
23,3478908,0
23,3479180,0
23,3479452,1
23,3479724,0
23,3479996,0
23,3480268,0
23,3480540,0
23,3480836,0
23,3481108,0
23,3481380,0
23,3481652,0
23,3481924,0
23,3482196,0
23,3482468,0
23,3482748,0
23,3483020,0
23,3483292,0
23,3483564,0
23,3483836,1
23,3484108,0
23,3484380,0
23,3484652,0
23,3484948,0
23,3485220,0
23,3485492,0
23,3485764,0
23,3486036,0
23,3486308,0
23,3486580,0
23,3486852,0
23,3487124,0
23,3487396,0
23,3487668,1
23,3487940,0
23,3488212,0
23,3488484,0
23,3488756,0
23,3489052,0
23,3489324,0
23,3489596,0
23,3489868,0
23,3490140,0
23,3490412,0
23,3490684,0
23,3490956,0
23,3491228,0
23,3491500,0
23,3491772,1
23,3492044,0
23,3492316,0
23,3492588,0
23,3492860,0
23,3493140,0
23,3493412,0
23,3493684,0
23,3493956,0
23,3494228,0
23,3494500,0
23,3494772,0
23,3495044,0
23,3495316,0
23,3495588,0
23,3495860,1
23,3496132,0
23,3496404,0
23,3496676,0
23,3496948,0
23,3497244,0
23,3497516,0
23,3497788,0
23,3498060,0
23,3498332,0
23,3498604,0
23,3498876,0
23,3499148,0
23,3499420,0
23,3499692,0
23,3499964,0
23,3500236,0
23,3500508,0
23,3500780,0
23,3501052,0
23,3501332,0
23,3501604,0
23,3501876,0
23,3502148,0
23,3502420,0
23,3502692,0
23,3502964,0
23,3503236,0
23,3503508,0
23,3503780,0
23,3504052,1
23,3504324,0
23,3504596,0
23,3504868,0
23,3505140,0
23,3505436,0
23,3505708,1
23,3505980,0
23,3506252,0
23,3506524,0
23,3506796,0
23,3507068,0
23,3507340,0
23,3507612,0
23,3507884,0
23,3508156,112
23,3508428,220
23,3508700,537
23,3508972,192
23,3509244,220
23,3509524,218
23,3509796,537
23,3510068,190
23,3510340,220
23,3510612,272
23,3510884,103
23,3511156,115
23,3511428,219
23,3511700,532
23,3511972,98
23,3512244,122
23,3512516,219
23,3512788,349
23,3513060,99
23,3513332,115
23,3513628,219
23,3513900,520
23,3514172,172
23,3514444,153
23,3514716,271
23,3514988,529
23,3515260,194
23,3515532,111
23,3515804,219
23,3516076,220
23,3516348,126
23,3516620,295
23,3516892,104
24,3609964,0
24,3610236,0
24,3610508,0
24,3610780,0
24,3611052,0
24,3611324,0
24,3611596,0
24,3611868,0
24,3612140,0
24,3612412,0
24,3612684,0
24,3612956,0
24,3613228,0
24,3613500,0
24,3613772,0
24,3614044,0
24,3614316,0
24,3614588,0
24,3614860,0
24,3615132,0
24,3615404,0
24,3615676,0
24,3615948,0
24,3616220,0
24,3616492,0
24,3616764,0
24,3617044,0
24,3617316,0
24,3617588,0
24,3617860,0
24,3618132,0
24,3618404,0
24,3618676,0
24,3618948,0
24,3619220,0
24,3619492,0
24,3619764,0
24,3620036,0
24,3620308,0
24,3620580,0
24,3620852,0
24,3621148,0
24,3621420,0
24,3621692,0
24,3621964,0
24,3622236,0
24,3622508,0
24,3622780,0
24,3623052,0
24,3623324,0
24,3623596,0
24,3623868,0
24,3624140,0
24,3624412,0
24,3624684,0
24,3624956,0
24,3625236,0
24,3625508,0
24,3625780,0
24,3626052,0
24,3626324,0
24,3626596,0
24,3626868,0
24,3627140,0
24,3627412,0
24,3627684,0
24,3627956,0
24,3628228,0
24,3628500,0
24,3628772,0
24,3629044,0
24,3629340,1
24,3629612,0
24,3629884,0
24,3630156,0
24,3630428,0
24,3630700,0
24,3630972,0
24,3631244,0
24,3631516,0
24,3631788,0
24,3632060,0
24,3632332,0
24,3632604,0
24,3632876,0
24,3633148,0
24,3633428,0
24,3633700,0
24,3633972,0
24,3634244,0
24,3634516,0
24,3634788,0
24,3635060,0
24,3635332,0
24,3635604,0
24,3635876,0
24,3636148,0
24,3636420,0
24,3636692,0
24,3636964,0
24,3637236,1
24,3637532,0
24,3637804,0
24,3638076,0
24,3638348,0
24,3638620,0
24,3638892,0
