Experiment: DisplayExperiment
Date: 30.08.2018
Time: 19:09:52
Width: 1024
Height: 768
Depth: 32
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
10,2657556,609
10,2657828,606
10,2658100,606
10,2658372,608
10,2658644,609
10,2658916,606
10,2659188,608
10,2659460,608
10,2659732,607
10,2660004,607
10,2660276,608
10,2660548,606
10,2660820,604
10,2661092,605
10,2661364,607
10,2661660,608
10,2661932,609
10,2662204,608
10,2662476,606
10,2662748,608
10,2663020,609
10,2663292,605
10,2663564,605
10,2663836,608
10,2664108,608
10,2664380,606
10,2664652,608
10,2664924,611
10,2665196,608
10,2665468,608
10,2665748,607
10,2666020,609
10,2666292,606
10,2666564,605
10,2666836,608
10,2667108,608
10,2667380,605
10,2667652,606
10,2667924,609
10,2668196,609
10,2668468,606
10,2668740,606
10,2669012,607
10,2669284,605
10,2669556,603
10,2669852,606
10,2670124,606
10,2670396,609
10,2670668,609
10,2670940,609
10,2671212,605
10,2671484,607
10,2671756,606
10,2672028,605
10,2672300,607
10,2672572,610
10,2672844,606
10,2673116,607
10,2673388,610
10,2673660,611
10,2673940,608
10,2674212,606
10,2674484,608
10,2674756,608
10,2675028,607
10,2675300,606
10,2675572,607
10,2675844,607
10,2676116,605
10,2676388,608
10,2676660,610
10,2676932,607
10,2677204,605
10,2677476,606
10,2677748,606
10,2678044,609
10,2678316,608
10,2678588,607
11,2774124,15
11,2774396,15
11,2774668,14
11,2774940,15
11,2775212,15
11,2775484,15
11,2775756,15
11,2776028,15
11,2776324,15
11,2776596,16
11,2776868,14
11,2777140,15
11,2777412,15
11,2777684,16
11,2777956,20
11,2778236,28
11,2778508,32
11,2778780,44
11,2779052,61
11,2779324,85
11,2779596,116
11,2779868,156
11,2780140,203
11,2780436,254
11,2780708,303
11,2780980,347
11,2781252,388
11,2781524,423
11,2781796,455
11,2782068,479
11,2782340,500
11,2782612,522
11,2782884,538
11,2783156,551
11,2783428,563
11,2783700,574
11,2783972,582
11,2784244,586
11,2784540,596
11,2784812,600
11,2785084,606
11,2785356,613
11,2785628,611
11,2785900,613
11,2786172,617
11,2786444,618
11,2786716,617
11,2786988,619
11,2787260,621
11,2787532,621
11,2787804,619
11,2788076,621
11,2788348,621
11,2788628,620
11,2788900,617
11,2789172,615
11,2789444,619
11,2789716,617
11,2789988,613
11,2790260,616
11,2790532,617
11,2790804,614
11,2791076,615
11,2791348,617
11,2791620,615
11,2791892,613
11,2792164,615
11,2792436,615
11,2792732,614
11,2793004,615
11,2793276,614
11,2793548,613
11,2793820,613
11,2794092,613
11,2794364,609
11,2794636,609
11,2794908,611
11,2795180,611
11,2795452,608
11,2795724,612
11,2795996,612
11,2796268,611
11,2796540,611
11,2796820,611
11,2797092,614
11,2797364,611
11,2797636,611
11,2797908,611
11,2798180,610
11,2798452,609
11,2798724,608
11,2798996,611
11,2799268,610
11,2799540,609
11,2799812,611
11,2800084,612
11,2800356,609
11,2800628,609
11,2800924,606
11,2801196,608
11,2801468,610
11,2801740,612
11,2802012,608
11,2802284,608
11,2802556,609
11,2802828,607
11,2803100,604
11,2803372,606
11,2803644,608
11,2803916,606
11,2804188,607
11,2804460,610
11,2804732,610
11,2805012,609
11,2805284,608
11,2805556,610
11,2805828,611
11,2806100,606
11,2806372,606
11,2806644,608
11,2806916,607
11,2807188,607
11,2807460,608
11,2807732,609
11,2808004,607
11,2808276,608
11,2808548,609
11,2808820,608
11,2809116,609
11,2809388,608
11,2809660,607
11,2809932,608
11,2810204,609
11,2810476,607
11,2810748,605
11,2811020,607
11,2811292,607
11,2811564,604
11,2811836,604
11,2812108,607
11,2812380,606
11,2812652,605
11,2812924,607
11,2813204,610
11,2813476,610
11,2813748,608
11,2814020,609
11,2814292,609
11,2814564,607
11,2814836,604
11,2815108,607
11,2815380,608
11,2815652,606
11,2815924,606
11,2816196,609
11,2816468,608
11,2816740,607
11,2817012,609
11,2817308,604
11,2817580,607
11,2817852,608
11,2818124,607
11,2818396,606
11,2818668,608
11,2818940,608
11,2819212,606
11,2819484,605
11,2819756,607
11,2820028,605
11,2820300,603
11,2820572,606
11,2820844,608
11,2821116,607
11,2821396,607
11,2821668,608
11,2821940,611
11,2822212,609
11,2822484,607
11,2822756,607
11,2823028,608
11,2823300,605
11,2823572,606
11,2823844,609
11,2824116,608
11,2824388,607
11,2824660,608
11,2824932,609
11,2825204,607
11,2825500,607
11,2825772,605
11,2826044,605
11,2826316,608
11,2826588,608
11,2826860,606
11,2827132,606
11,2827404,608
11,2827676,603
11,2827948,570
11,2828220,518
11,2828492,451
12,2898932,14
12,2899228,14
12,2899500,15
12,2899772,15
12,2900044,16
12,2900316,16
12,2900588,15
12,2900860,15
12,2901132,15
12,2901404,15
12,2901676,15
12,2901948,15
12,2902220,16
12,2902492,16
12,2902764,19
12,2903036,26
12,2903316,31
12,2903588,39
12,2903860,59
12,2904132,81
12,2904404,109
12,2904676,147
12,2904948,193
12,2905220,241
12,2905492,288
12,2905764,335
12,2906036,378
12,2906308,415
12,2906580,445
12,2906852,473
12,2907124,497
12,2907420,517
12,2907692,535
12,2907964,552
12,2908236,560
12,2908508,571
12,2908780,580
12,2909052,585
12,2909324,591
12,2909596,599
12,2909868,602
12,2910140,604
12,2910412,610
12,2910684,615
12,2910956,616
12,2911228,618
12,2911508,620
12,2911780,623
12,2912052,623
12,2912324,619
12,2912596,618
12,2912868,619
12,2913140,616
12,2913412,616
12,2913684,619
12,2913956,617
12,2914228,617
12,2914500,618
12,2914772,619
12,2915044,616
12,2915316,616
12,2915612,612
12,2915884,614
12,2916156,617
12,2916428,617
12,2916700,614
12,2916972,615
12,2917244,615
12,2917516,612
12,2917788,611
12,2918060,611
12,2918332,612
12,2918604,609
12,2918876,610
12,2919148,612
12,2919420,612
12,2919700,613
12,2919972,612
12,2920244,614
12,2920516,613
12,2920788,610
12,2921060,609
12,2921332,613
12,2921604,611
12,2921876,609
12,2922148,612
12,2922420,613
12,2922692,612
12,2922964,611
12,2923236,613
12,2923508,613
12,2923804,611
12,2924076,612
12,2924348,610
12,2924620,611
12,2924892,611
12,2925164,611
12,2925436,608
12,2925708,610
12,2925980,611
12,2926252,607
12,2926524,607
12,2926796,607
12,2927068,608
12,2927340,605
12,2927612,608
12,2927892,609
12,2928164,609
12,2928436,610
12,2928708,609
12,2928980,610
12,2929252,607
12,2929524,605
12,2929796,607
12,2930068,609
12,2930340,607
12,2930612,606
12,2930884,611
12,2931156,610
12,2931428,608
12,2931700,610
12,2931996,604
12,2932268,607
12,2932540,610
12,2932812,608
12,2933084,607
12,2933356,609
12,2933628,610
12,2933900,609
12,2934172,607
12,2934444,608
12,2934716,607
12,2934988,604
12,2935260,604
12,2935532,607
12,2935804,605
12,2936084,605
12,2936356,608
12,2936628,610
12,2936900,609
12,2937172,606
12,2937444,607
12,2937716,608
12,2937988,605
12,2938260,606
12,2938532,608
12,2938804,609
12,2939076,606
12,2939348,608
12,2939620,611
12,2939892,610
12,2940188,608
12,2940460,607
12,2940732,606
12,2941004,610
12,2941276,609
12,2941548,607
12,2941820,606
12,2942092,610
12,2942364,609
12,2942636,606
12,2942908,608
12,2943180,608
12,2943452,605
12,2943724,602
12,2943996,606
12,2944276,608
12,2944548,607
12,2944820,606
12,2945092,608
12,2945364,609
12,2945636,607
12,2945908,606
12,2946180,607
12,2946452,608
12,2946724,605
12,2946996,606
12,2947268,609
12,2947540,607
12,2947812,608
12,2948084,610
12,2948380,606
12,2948652,607
12,2948924,610
12,2949196,606
12,2949468,606
12,2949740,608
12,2950012,609
12,2950284,606
12,2950556,609
12,2950828,610
12,2951100,608
12,2951372,604
12,2951644,605
12,2951916,605
12,2952188,603
12,2952468,604
12,2952740,606
12,2953012,609
12,2953284,607
13,3051684,15
13,3051956,16
13,3052228,15
13,3052500,16
13,3052796,15
13,3053068,15
13,3053340,15
13,3053612,15
13,3053884,15
13,3054156,15
13,3054428,16
13,3054700,15
13,3054972,15
13,3055244,16
13,3055516,15
13,3055788,15
13,3056060,15
13,3056332,15
13,3056604,15
13,3056900,15
13,3057172,15
13,3057444,16
13,3057716,16
13,3057988,15
13,3058260,15
13,3058532,16
13,3058812,16
13,3059084,15
13,3059356,16
13,3059628,16
13,3059900,15
13,3060172,15
13,3060444,15
13,3060716,16
13,3061012,22
13,3061284,28
13,3061556,33
13,3061828,44
13,3062100,64
13,3062372,89
13,3062644,120
13,3062916,160
13,3063188,206
13,3063460,256
13,3063732,306
13,3064004,347
13,3064276,388
13,3064548,424
13,3064820,453
13,3065116,481
13,3065388,502
13,3065660,520
13,3065932,538
13,3066204,552
13,3066476,563
13,3066748,571
13,3067020,582
13,3067292,588
13,3067564,593
13,3067836,598
13,3068108,604
13,3068380,606
13,3068652,609
13,3068924,615
13,3069204,618
13,3069476,620
13,3069748,619
13,3070020,620
13,3070292,622
13,3070564,619
13,3070836,616
13,3071108,619
13,3071380,619
13,3071652,617
13,3071924,617
13,3072196,619
13,3072468,618
13,3072740,617
13,3073012,619
13,3073308,615
13,3073580,615
13,3073852,618
13,3074124,614
13,3074396,614
13,3074668,616
13,3074940,617
13,3075212,613
13,3075484,614
13,3075756,616
13,3076028,613
13,3076300,610
13,3076572,611
13,3076844,612
13,3077116,610
13,3077396,611
13,3077668,613
13,3077940,614
13,3078212,613
13,3078484,610
13,3078756,613
13,3079028,612
13,3079300,610
13,3079572,610
13,3079844,614
13,3080116,612
13,3080388,610
13,3080660,612
13,3080932,613
13,3081204,611
13,3081500,610
13,3081772,609
13,3082044,609
13,3082316,612
13,3082588,612
13,3082860,609
13,3083132,611
13,3083404,612
13,3083676,611
13,3083948,609
13,3084220,610
13,3084492,609
13,3084764,605
13,3085036,605
13,3085308,608
13,3085588,610
13,3085860,607
13,3086132,607
13,3086404,610
13,3086676,610
13,3086948,607
13,3087220,609
13,3087492,609
13,3087764,607
13,3088036,606
13,3088308,609
13,3088580,609
13,3088852,607
13,3089124,608
13,3089396,610
13,3089692,608
13,3089964,608
13,3090236,607
13,3090508,606
13,3090780,608
13,3091052,610
13,3091324,608
13,3091596,608
13,3091868,609
13,3092140,609
13,3092412,607
13,3092684,606
13,3092956,607
13,3093228,604
13,3093500,604
13,3093780,605
13,3094052,607
13,3094324,607
13,3094596,606
13,3094868,609
13,3095140,609
13,3095412,607
13,3095684,606
13,3095956,608
13,3096228,608
13,3096500,606
13,3096772,606
13,3097044,608
13,3097316,608
13,3097588,607
13,3097884,607
13,3098156,606
13,3098428,609
13,3098700,608
13,3098972,607
13,3099244,606
13,3099516,609
13,3099788,608
13,3100060,607
13,3100332,608
13,3100604,611
13,3100876,607
13,3101148,605
13,3101420,605
13,3101692,605
13,3101972,605
13,3102244,604
13,3102516,607
13,3102788,608
13,3103060,607
13,3103332,606
13,3103604,609
13,3103876,608
13,3104148,606
13,3104420,608
13,3104692,608
13,3104964,606
13,3105236,606
13,3105508,608
13,3105780,610
13,3106076,609
14,3205644,15
14,3205916,15
14,3206188,17
14,3206460,15
14,3206732,14
14,3207004,15
14,3207276,15
14,3207548,14
14,3207820,15
14,3208092,15
14,3208364,15
14,3208636,16
14,3208908,15
14,3209180,16
14,3209476,15
14,3209748,16
14,3210020,15
14,3210292,16
14,3210564,16
14,3210836,22
14,3211108,27
14,3211388,32
14,3211660,44
14,3211932,64
14,3212204,89
14,3212476,119
14,3212748,159
14,3213020,207
14,3213292,256
14,3213588,307
14,3213860,351
14,3214132,392
14,3214404,427
14,3214676,456
14,3214948,482
14,3215220,504
14,3215492,523
14,3215764,537
14,3216036,550
14,3216308,565
14,3216580,573
14,3216852,580
14,3217124,588
14,3217396,596
14,3217692,601
14,3217964,607
14,3218236,610
14,3218508,612
14,3218780,616
14,3219052,619
14,3219324,617
14,3219596,617
14,3219868,620
14,3220140,620
14,3220412,618
14,3220684,620
14,3220956,621
14,3221228,619
14,3221500,618
14,3221780,617
14,3222052,619
14,3222324,616
14,3222596,614
14,3222868,616
14,3223140,619
14,3223412,614
14,3223684,613
14,3223956,615
14,3224228,615
14,3224500,614
14,3224772,615
14,3225044,615
14,3225316,613
14,3225588,610
14,3225884,611
14,3226156,611
14,3226428,613
14,3226700,614
14,3226972,611
14,3227244,611
14,3227516,612
14,3227788,610
14,3228060,608
14,3228332,610
14,3228604,612
14,3228876,611
14,3229148,610
14,3229420,613
14,3229692,613
14,3229972,613
14,3230244,610
14,3230516,612
14,3230788,611
14,3231060,609
14,3231332,609
14,3231604,612
14,3231876,611
14,3232148,608
14,3232420,609
14,3232692,612
14,3232964,611
14,3233236,609
14,3233508,610
14,3233780,611
14,3234076,610
14,3234348,610
14,3234620,608
14,3234892,608
14,3235164,610
14,3235436,609
14,3235708,606
14,3235980,607
14,3236252,607
14,3236524,605
14,3236796,605
14,3237068,609
14,3237340,609
14,3237612,608
14,3237884,608
14,3238164,611
14,3238436,610
14,3238708,608
14,3238980,607
14,3239252,609
14,3239524,608
14,3239796,606
14,3240068,607
14,3240340,609
14,3240612,607
14,3240884,607
14,3241156,609
14,3241428,609
14,3241700,607
14,3241972,607
14,3242268,604
14,3242540,606
14,3242812,608
14,3243084,607
14,3243356,606
14,3243628,608
14,3243900,609
14,3244172,606
14,3244444,604
14,3244716,606
14,3244988,606
14,3245260,605
14,3245532,606
14,3245804,608
14,3246076,608
14,3246356,608
14,3246628,608
14,3246900,610
14,3247172,609
14,3247444,607
14,3247716,607
14,3247988,609
14,3248260,606
14,3248532,605
14,3248804,608
14,3249076,609
14,3249348,607
14,3249620,608
14,3249892,610
14,3250164,609
14,3250460,608
14,3250732,607
14,3251004,605
14,3251276,607
14,3251548,608
14,3251820,609
14,3252092,606
14,3252364,608
14,3252636,607
14,3252908,604
14,3253180,604
14,3253452,608
14,3253724,606
14,3253996,605
14,3254268,608
14,3254548,610
14,3254820,611
14,3255092,608
14,3255364,609
14,3255636,610
14,3255908,608
14,3256180,605
14,3256452,607
14,3256724,608
14,3256996,606
14,3257268,607
14,3257540,609
14,3257812,608
14,3258084,607
14,3258356,608
14,3258652,604
14,3258924,606
14,3259196,609
14,3259468,606
14,3259740,604
14,3260012,609
15,3351404,15
15,3351676,15
15,3351948,15
15,3352220,15
15,3352492,16
15,3352764,16
15,3353036,15
15,3353308,15
15,3353580,14
15,3353876,15
15,3354148,15
15,3354420,15
15,3354692,15
15,3354964,16
15,3355236,15
15,3355508,15
15,3355780,15
15,3356052,14
15,3356324,14
15,3356596,15
15,3356868,15
15,3357140,14
15,3357412,16
15,3357684,15
15,3357980,13
15,3358252,15
15,3358524,15
15,3358796,15
15,3359068,15
15,3359340,15
15,3359612,16
15,3359884,14
15,3360156,15
15,3360428,16
15,3360700,22
15,3360972,28
15,3361244,35
15,3361516,46
15,3361788,65
15,3362068,94
15,3362340,123
15,3362612,165
15,3362884,211
15,3363156,260
15,3363428,308
15,3363700,352
15,3363972,391
15,3364244,430
15,3364516,457
15,3364788,481
15,3365060,503
15,3365332,523
15,3365604,538
15,3365876,550
15,3366172,563
15,3366444,572
15,3366716,582
15,3366988,590
15,3367260,594
15,3367532,599
15,3367804,606
15,3368076,609
15,3368348,609
15,3368620,613
15,3368892,617
15,3369164,617
15,3369436,617
15,3369708,620
15,3369980,622
15,3370260,623
15,3370532,619
15,3370804,619
15,3371076,620
15,3371348,617
15,3371620,615
15,3371892,616
15,3372164,618
15,3372436,615
15,3372708,616
15,3372980,618
15,3373252,617
15,3373524,615
15,3373796,617
15,3374068,617
15,3374364,616
15,3374636,618
15,3374908,612
15,3375180,612
15,3375452,615
15,3375724,615
15,3375996,613
15,3376268,611
15,3376540,613
15,3376812,610
15,3377084,609
15,3377356,610
15,3377628,613
15,3377900,610
15,3378172,611
15,3378452,614
15,3378724,614
15,3378996,613
15,3379268,611
15,3379540,612
15,3379812,612
15,3380084,610
15,3380356,610
15,3380628,612
15,3380900,611
15,3381172,609
15,3381444,611
15,3381716,612
15,3381988,611
15,3382260,610
15,3382556,607
15,3382828,610
15,3383100,610
15,3383372,611
15,3383644,609
15,3383916,609
15,3384188,611
15,3384460,608
15,3384732,607
15,3385004,608
15,3385276,609
15,3385548,605
15,3385820,604
15,3386092,608
15,3386364,608
15,3386644,610
15,3386916,609
15,3387188,610
15,3387460,611
15,3387732,608
15,3388004,608
15,3388276,609
15,3388548,608
15,3388820,605
15,3389092,607
15,3389364,610
15,3389636,608
15,3389908,607
15,3390180,609
15,3390452,610
15,3390748,609
15,3391020,609
15,3391292,606
15,3391564,606
15,3391836,608
15,3392108,607
15,3392380,607
15,3392652,608
15,3392924,609
15,3393196,605
15,3393468,605
15,3393740,606
15,3394012,606
15,3394284,604
15,3394556,606
15,3394836,609
15,3395108,609
15,3395380,607
15,3395652,608
15,3395924,610
15,3396196,609
15,3396468,606
15,3396740,606
15,3397012,609
15,3397284,606
15,3397556,606
15,3397828,609
15,3398100,609
15,3398372,606
15,3398644,608
15,3398940,605
15,3399212,605
15,3399484,608
15,3399756,607
15,3400028,606
15,3400300,608
15,3400572,610
15,3400844,607
15,3401116,607
15,3401388,608
15,3401660,608
15,3401932,604
15,3402204,587
15,3402476,539
15,3402748,475
15,3403028,400
15,3403300,306
15,3403572,220
15,3403844,147
15,3404116,95
15,3404388,62
15,3404660,45
15,3404932,35
15,3405204,28
15,3405476,26
15,3405748,23
16,3476236,15
16,3476508,15
16,3476780,15
16,3477052,15
16,3477324,14
16,3477596,15
16,3477868,15
16,3478140,16
16,3478412,15
16,3478684,16
16,3478956,15
16,3479228,14
16,3479500,15
16,3479772,15
16,3480044,16
16,3480316,15
16,3480588,15
16,3480860,15
16,3481132,15
16,3481404,15
16,3481676,15
16,3481948,15
16,3482220,15
16,3482492,15
16,3482764,16
16,3483036,15
16,3483308,15
16,3483580,15
16,3483852,15
16,3484124,15
16,3484396,16
16,3484668,15
16,3484948,16
16,3485220,17
16,3485492,20
16,3485764,27
16,3486036,31
16,3486308,40
16,3486580,60
16,3486852,83
16,3487124,115
16,3487396,152
16,3487668,198
16,3487940,247
16,3488212,296
16,3488484,340
16,3488756,382
16,3489052,419
16,3489324,451
16,3489596,478
16,3489868,500
16,3490140,517
16,3490412,535
16,3490684,551
16,3490956,560
16,3491228,569
16,3491500,579
16,3491772,586
16,3492044,590
16,3492316,596
16,3492588,604
16,3492860,607
16,3493140,611
16,3493412,613
16,3493684,618
16,3493956,618
16,3494228,618
16,3494500,620
16,3494772,620
16,3495044,618
16,3495316,617
16,3495588,620
16,3495860,621
16,3496132,619
16,3496404,618
16,3496676,621
16,3496948,619
16,3497244,619
16,3497516,616
16,3497788,615
16,3498060,616
16,3498332,618
16,3498604,616
16,3498876,616
16,3499148,616
16,3499420,616
16,3499692,613
16,3499964,613
16,3500236,613
16,3500508,612
16,3500780,611
16,3501052,613
16,3501332,614
16,3501604,614
16,3501876,612
16,3502148,612
16,3502420,613
16,3502692,612
16,3502964,609
16,3503236,612
16,3503508,612
16,3503780,612
16,3504052,610
16,3504324,612
16,3504596,612
16,3504868,611
16,3505140,613
16,3505436,609
16,3505708,610
16,3505980,612
16,3506252,610
16,3506524,609
16,3506796,612
16,3507068,612
16,3507340,611
16,3507612,610
16,3507884,612
16,3508156,610
16,3508428,608
16,3508700,607
16,3508972,608
16,3509244,607
16,3509524,606
16,3509796,608
16,3510068,610
16,3510340,609
16,3510612,607
16,3510884,609
16,3511156,609
16,3511428,606
16,3511700,606
16,3511972,608
16,3512244,608
16,3512516,606
16,3512788,609
16,3513060,611
16,3513332,609
16,3513628,610
16,3513900,607
16,3514172,606
16,3514444,608
16,3514716,609
16,3514988,608
16,3515260,608
16,3515532,610
16,3515804,609
16,3516076,607
16,3516348,609
16,3516620,608
16,3516892,606
16,3517164,604
16,3517436,607
16,3517716,609
16,3517988,606
16,3518260,605
16,3518532,606
16,3518804,608
16,3519076,607
16,3519348,606
16,3519620,608
16,3519892,607
16,3520164,604
16,3520436,605
16,3520708,608
16,3520980,608
16,3521252,607
16,3521524,609
16,3521820,606
16,3522092,608
16,3522364,607
16,3522636,605
16,3522908,606
16,3523180,609
16,3523452,608
16,3523724,607
16,3523996,608
16,3524268,610
16,3524540,607
16,3524812,606
16,3525084,608
16,3525356,609
16,3525628,604
16,3525908,605
16,3526180,606
16,3526452,608
16,3526724,605
16,3526996,605
16,3527268,607
16,3527540,608
16,3527812,606
16,3528084,606
16,3528356,608
16,3528628,606
16,3528900,604
16,3529172,609
16,3529444,607
16,3529716,607
16,3530012,612
16,3530284,606
16,3530556,606
17,3613164,15
17,3613436,15
17,3613708,15
17,3613980,15
17,3614252,14
17,3614524,15
17,3614796,14
17,3615068,15
17,3615340,15
17,3615612,15
17,3615884,15
17,3616156,16
17,3616428,16
17,3616700,15
17,3616972,14
17,3617244,16
17,3617516,15
17,3617788,16
17,3618068,15
17,3618340,15
17,3618612,19
17,3618884,26
17,3619156,30
17,3619428,38
17,3619700,54
17,3619972,78
17,3620244,107
17,3620516,142
17,3620788,188
17,3621060,238
17,3621332,285
17,3621604,330
17,3621876,373
17,3622172,411
17,3622444,445
17,3622716,473
17,3622988,495
17,3623260,515
17,3623532,533
17,3623804,547
17,3624076,558
17,3624348,568
17,3624620,577
17,3624892,582
17,3625164,589
17,3625436,598
17,3625708,603
17,3625980,605
17,3626260,609
17,3626532,615
17,3626804,617
17,3627076,617
17,3627348,617
17,3627620,620
17,3627892,619
17,3628164,617
17,3628436,620
17,3628708,621
17,3628980,618
17,3629252,617
17,3629524,620
17,3629796,621
17,3630068,617
17,3630364,618
17,3630636,616
17,3630908,616
17,3631180,619
17,3631452,616
17,3631724,616
17,3631996,617
17,3632268,620
17,3632540,614
17,3632812,612
17,3633084,614
17,3633356,612
17,3633628,610
17,3633900,612
17,3634172,614
17,3634452,614
17,3634724,611
17,3634996,612
17,3635268,614
17,3635540,612
17,3635812,610
17,3636084,612
17,3636356,614
17,3636628,610
17,3636900,610
17,3637172,613
17,3637444,612
17,3637716,611
17,3637988,614
17,3638260,614
17,3638556,611
17,3638828,612
17,3639100,612
17,3639372,611
17,3639644,612
17,3639916,613
17,3640188,611
17,3640460,611
17,3640732,612
17,3641004,609
17,3641276,607
17,3641548,607
17,3641820,609
17,3642092,606
17,3642364,607
17,3642644,607
17,3642916,610
17,3643188,609
17,3643460,608
17,3643732,608
17,3644004,609
17,3644276,607
17,3644548,608
17,3644820,609
17,3645092,607
17,3645364,607
17,3645636,608
17,3645908,610
17,3646180,609
17,3646452,607
17,3646748,607
17,3647020,606
17,3647292,609
17,3647564,610
17,3647836,608
17,3648108,609
17,3648380,611
17,3648652,610
17,3648924,608
17,3649196,609
17,3649468,609
17,3649740,605
17,3650012,605
17,3650284,607
17,3650556,607
17,3650836,606
17,3651108,605
17,3651380,608
