Experiment: DisplayExperiment
Date: 30.08.2018
Time: 12:37:59
Width: 1280
Height: 720
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
13,2288364,0
13,2288636,0
13,2288916,0
13,2289188,0
13,2289460,0
13,2289732,0
13,2290004,0
13,2290276,0
13,2290548,0
13,2290820,0
13,2291092,108
13,2291364,218
13,2291636,409
13,2291908,182
13,2292180,217
13,2292452,218
13,2292724,539
13,2293020,105
13,2293292,219
13,2293564,523
13,2293836,186
13,2294108,214
13,2294380,149
13,2294652,533
13,2294924,194
13,2295196,216
13,2295468,217
13,2295740,533
13,2296012,194
13,2296284,219
13,2296556,125
13,2296828,297
13,2297108,104
13,2297380,219
13,2297652,520
13,2297924,358
13,2298196,104
13,2298468,219
13,2298740,216
13,2299012,218
13,2299284,271
13,2299556,165
13,2299828,213
13,2300100,217
13,2300372,538
13,2300644,194
13,2300916,219
13,2301212,470
13,2301484,183
13,2301756,210
13,2302028,177
14,2369940,0
14,2370212,0
14,2370484,0
14,2370756,0
14,2371028,1
14,2371300,0
14,2371572,0
14,2371868,0
14,2372140,0
14,2372412,0
14,2372684,0
14,2372956,0
14,2373228,0
14,2373500,0
14,2373772,0
14,2374044,0
14,2374316,0
14,2374588,0
14,2374860,0
14,2375132,0
14,2375404,0
14,2375676,0
14,2375956,0
14,2376228,0
14,2376500,0
14,2376772,0
14,2377044,0
14,2377316,0
14,2377588,0
14,2377860,0
14,2378132,0
14,2378404,0
14,2378676,0
14,2378948,0
14,2379220,0
14,2379492,0
14,2379764,0
14,2380060,0
14,2380332,0
14,2380604,0
14,2380876,0
14,2381148,0
14,2381420,0
14,2381692,0
14,2381964,0
14,2382236,0
14,2382508,0
14,2382780,0
14,2383052,0
14,2383324,0
14,2383596,0
14,2383868,0
14,2384148,0
14,2384420,0
14,2384692,0
14,2384964,0
14,2385236,0
14,2385508,0
14,2385780,0
14,2386052,0
14,2386324,0
14,2386596,0
14,2386868,0
14,2387140,0
14,2387412,0
14,2387684,0
14,2387956,0
14,2388252,0
14,2388524,0
14,2388796,0
14,2389068,0
14,2389340,0
14,2389612,0
14,2389884,0
14,2390156,0
14,2390428,0
14,2390700,0
14,2390972,109
14,2391244,219
14,2391516,494
14,2391788,190
14,2392060,219
14,2392340,218
14,2392612,459
14,2392884,110
14,2393156,219
14,2393428,504
14,2393700,181
14,2393972,209
14,2394244,194
14,2394516,537
14,2394788,195
14,2395060,213
14,2395332,218
14,2395604,536
14,2395876,194
14,2396148,219
14,2396444,112
14,2396716,274
14,2396988,101
14,2397260,219
14,2397532,533
14,2397804,199
14,2398076,100
14,2398348,219
14,2398620,159
14,2398892,219
14,2399164,394
14,2399436,182
14,2399708,217
14,2399980,218
14,2400252,537
14,2400532,117
14,2400804,219
14,2401076,482
14,2401348,174
14,2401620,203
14,2401892,216
14,2402164,535
14,2402436,194
14,2402708,212
14,2402980,218
14,2403252,537
14,2403524,194
14,2403796,219
14,2404068,218
14,2404340,419
14,2404636,102
14,2404908,219
14,2405180,518
14,2405452,357
14,2405724,110
14,2405996,219
14,2406268,110
14,2406540,0
14,2406812,0
14,2407084,0
14,2407356,0
14,2407628,108
14,2407900,218
14,2408172,529
14,2408444,193
14,2408724,219
14,2408996,218
14,2409268,327
14,2409540,102
14,2409812,220
14,2410084,533
14,2410356,189
14,2410628,216
15,2515660,0
15,2515932,0
15,2516228,0
15,2516500,0
15,2516772,0
15,2517044,0
15,2517316,0
15,2517588,0
15,2517860,0
15,2518140,0
15,2518412,0
15,2518684,0
15,2518956,0
15,2519228,0
15,2519500,0
15,2519772,0
15,2520044,0
15,2520340,0
15,2520612,0
15,2520884,0
15,2521156,0
15,2521428,0
15,2521700,0
15,2521972,0
15,2522244,0
15,2522516,0
15,2522788,0
15,2523060,0
15,2523332,0
15,2523604,0
15,2523876,0
15,2524148,0
15,2524444,0
15,2524716,0
15,2524988,0
15,2525260,0
15,2525532,0
15,2525804,0
15,2526076,0
15,2526348,0
15,2526620,0
15,2526892,0
15,2527164,0
15,2527436,0
15,2527708,0
15,2527980,0
15,2528252,0
15,2528532,0
15,2528804,0
15,2529076,0
15,2529348,0
15,2529620,0
15,2529892,0
15,2530164,0
15,2530436,0
15,2530708,0
15,2530980,0
15,2531252,0
15,2531524,0
15,2531796,0
15,2532068,0
15,2532340,0
15,2532636,0
15,2532908,0
15,2533180,0
15,2533452,0
15,2533724,0
15,2533996,0
15,2534268,0
15,2534540,0
15,2534812,0
15,2535084,0
15,2535356,0
15,2535628,0
15,2535900,0
15,2536172,0
15,2536444,0
15,2536724,0
15,2536996,0
15,2537268,0
15,2537540,0
15,2537812,0
15,2538084,0
15,2538356,0
15,2538628,0
15,2538900,0
15,2539172,0
15,2539444,0
15,2539716,0
15,2539988,0
15,2540260,0
15,2540532,0
15,2540828,109
15,2541100,218
15,2541372,544
15,2541644,193
15,2541916,221
15,2542188,117
15,2542460,272
15,2542732,97
15,2543004,220
15,2543276,540
15,2543548,193
15,2543820,220
15,2544092,111
15,2544364,453
15,2544636,194
15,2544916,220
15,2545188,111
15,2545460,278
15,2545732,107
15,2546004,219
15,2546276,112
15,2546548,268
15,2546820,98
15,2547092,219
15,2547364,540
15,2547636,104
15,2547908,145
15,2548180,219
15,2548452,114
15,2548724,219
15,2549020,539
15,2549292,193
15,2549564,218
15,2549836,119
15,2550108,272
15,2550380,98
15,2550652,220
15,2550924,538
15,2551196,194
15,2551468,220
15,2551740,112
15,2552012,532
15,2552284,194
15,2552556,219
15,2552828,116
15,2553108,293
15,2553380,137
15,2553652,219
15,2553924,112
15,2554196,269
15,2554468,97
15,2554740,219
15,2555012,538
15,2555284,119
15,2555556,100
15,2555828,219
15,2556100,20
15,2556372,0
16,2622796,0
16,2623068,0
16,2623340,0
16,2623612,0
16,2623884,0
16,2624156,0
16,2624428,0
16,2624700,0
16,2624972,0
16,2625244,0
16,2625516,0
16,2625812,0
16,2626084,0
16,2626356,0
16,2626628,0
16,2626900,0
16,2627172,0
16,2627444,0
16,2627716,0
16,2627988,0
16,2628260,0
16,2628532,0
16,2628804,0
16,2629076,0
16,2629348,0
16,2629620,0
16,2629916,0
16,2630188,0
16,2630460,0
16,2630732,0
16,2631004,0
16,2631276,0
16,2631548,0
16,2631820,0
16,2632092,0
16,2632364,0
16,2632636,0
16,2632908,0
16,2633180,0
16,2633452,0
16,2633724,0
16,2634004,0
16,2634276,0
16,2634548,0
16,2634820,0
16,2635092,0
16,2635364,0
16,2635636,0
16,2635908,0
16,2636180,0
16,2636452,0
16,2636724,0
16,2636996,0
16,2637268,0
16,2637540,1
16,2637812,0
16,2638108,0
16,2638380,0
16,2638652,0
16,2638924,0
16,2639196,0
16,2639468,0
16,2639740,0
16,2640012,0
16,2640284,0
16,2640556,0
16,2640828,219
16,2641100,378
16,2641372,363
16,2641644,137
16,2641916,219
16,2642196,272
16,2642468,168
16,2642740,211
16,2643012,378
16,2643284,359
16,2643556,207
16,2643828,218
16,2644100,378
16,2644372,111
16,2644644,207
16,2644916,218
16,2645188,297
16,2645460,99
16,2645732,113
16,2646004,218
16,2646300,532
16,2646572,191
16,2646844,218
16,2647116,379
16,2647388,280
16,2647660,195
16,2647932,219
16,2648204,117
16,2648476,219
16,2648748,364
16,2649020,360
16,2649292,179
16,2649564,218
16,2649836,276
16,2650108,102
16,2650388,204
16,2650660,375
16,2650932,359
16,2651204,205
16,2651476,218
16,2651748,275
16,2652020,118
16,2652292,205
16,2652564,218
16,2652836,268
16,2653108,103
16,2653380,118
16,2653652,220
16,2653924,415
16,2654196,157
16,2654492,207
16,2654764,378
16,2655036,305
16,2655308,194
16,2655580,214
16,2655852,142
16,2656124,0
16,2656396,0
16,2656668,0
16,2656940,0
16,2657212,0
16,2657484,219
16,2657756,383
16,2658028,211
16,2658300,119
16,2658580,219
16,2658852,425
16,2659124,183
16,2659396,217
16,2659668,380
16,2659940,360
16,2660212,207
16,2660484,218
16,2660756,490
16,2661028,103
16,2661300,163
16,2661572,218
16,2661844,467
16,2662116,120
16,2662388,110
16,2662684,218
16,2662956,538
16,2663228,193
16,2663500,219
17,2744092,0
17,2744364,0
17,2744636,0
17,2744908,0
17,2745180,0
17,2745452,0
17,2745724,0
17,2745996,0
17,2746268,0
17,2746540,0
17,2746812,0
17,2747084,0
17,2747356,0
17,2747652,0
17,2747924,0
17,2748196,0
17,2748468,0
17,2748740,0
17,2749012,0
17,2749284,0
17,2749564,0
17,2749836,0
17,2750108,0
17,2750380,0
17,2750652,0
17,2750924,0
17,2751196,0
17,2751468,0
17,2751764,0
17,2752036,0
17,2752308,0
17,2752580,0
17,2752852,0
17,2753124,0
17,2753396,0
17,2753668,0
17,2753940,0
17,2754212,0
17,2754484,0
17,2754756,0
17,2755028,0
17,2755300,0
17,2755572,0
17,2755868,0
17,2756140,0
17,2756412,0
17,2756684,0
17,2756956,0
17,2757228,0
17,2757500,0
17,2757772,0
17,2758044,0
17,2758316,0
17,2758588,0
17,2758860,0
17,2759132,0
17,2759404,0
17,2759676,0
17,2759956,0
17,2760228,0
17,2760500,1
17,2760772,0
17,2761044,0
17,2761316,0
17,2761588,0
17,2761860,0
17,2762132,0
17,2762404,0
17,2762676,0
17,2762948,0
17,2763220,0
17,2763492,0
17,2763764,0
17,2764060,0
17,2764332,0
17,2764604,1
17,2764876,0
17,2765148,0
17,2765420,0
17,2765692,0
17,2765964,0
17,2766236,0
17,2766508,0
17,2766780,0
17,2767052,0
17,2767324,0
17,2767596,0
17,2767868,0
17,2768148,0
17,2768420,0
17,2768692,0
17,2768964,0
17,2769236,0
17,2769508,0
17,2769780,0
17,2770052,0
17,2770324,0
17,2770596,0
17,2770868,0
17,2771140,0
17,2771412,0
17,2771684,0
17,2771956,0
17,2772252,0
17,2772524,0
17,2772796,0
17,2773068,0
17,2773340,0
17,2773612,0
17,2773884,210
17,2774156,218
17,2774428,448
17,2774700,110
17,2774972,220
17,2775244,112
17,2775516,336
17,2775788,197
17,2776060,219
17,2776340,535
17,2776612,195
17,2776884,219
17,2777156,309
17,2777428,275
17,2777700,175
17,2777972,219
17,2778244,278
17,2778516,271
17,2778788,99
17,2779060,219
17,2779332,361
17,2779604,350
17,2779876,196
17,2780148,219
17,2780444,531
17,2780716,188
17,2780988,204
17,2781260,219
17,2781532,199
17,2781804,218
17,2782076,538
17,2782348,128
17,2782620,220
17,2782892,110
17,2783164,321
17,2783436,191
17,2783708,219
17,2783980,537
17,2784252,194
17,2784532,219
17,2784804,267
18,2887804,0
18,2888076,0
18,2888348,0
18,2888620,0
18,2888892,0
18,2889164,0
18,2889436,0
18,2889708,0
18,2890004,0
18,2890276,0
18,2890548,0
18,2890820,0
18,2891092,0
18,2891364,0
18,2891636,0
18,2891908,0
18,2892180,0
18,2892452,0
18,2892724,0
18,2892996,0
18,2893268,0
18,2893540,0
18,2893812,0
18,2894108,0
18,2894380,0
18,2894652,0
18,2894924,0
18,2895196,0
18,2895468,0
18,2895740,0
18,2896012,0
18,2896284,0
18,2896556,0
18,2896828,0
18,2897100,0
18,2897372,0
18,2897644,0
18,2897916,0
18,2898196,0
18,2898468,0
18,2898740,0
18,2899012,0
18,2899284,0
18,2899556,1
18,2899828,0
18,2900100,0
18,2900372,0
18,2900644,0
18,2900916,0
18,2901188,0
18,2901460,0
18,2901732,0
18,2902004,0
18,2902300,0
18,2902572,0
18,2902844,0
18,2903116,0
18,2903388,0
18,2903660,0
18,2903932,0
18,2904204,0
18,2904476,0
18,2904748,0
18,2905020,0
18,2905292,0
18,2905564,0
18,2905836,0
18,2906108,0
18,2906388,0
18,2906660,0
18,2906932,100
18,2907204,218
18,2907476,279
18,2907748,98
18,2908020,142
18,2908292,219
18,2908564,539
18,2908836,192
18,2909108,220
18,2909380,279
18,2909652,109
18,2909924,114
18,2910196,219
18,2910492,540
18,2910764,193
18,2911036,170
18,2911308,220
18,2911580,539
18,2911852,194
18,2912124,220
18,2912396,218
18,2912668,535
18,2912940,193
18,2913212,220
18,2913484,270
18,2913756,340
18,2914028,194
18,2914300,218
18,2914580,196
18,2914852,219
18,2915124,283
18,2915396,101
18,2915668,111
18,2915940,220
18,2916212,536
18,2916484,192
18,2916756,219
18,2917028,281
18,2917300,112
18,2917572,117
18,2917844,218
18,2918116,538
18,2918388,168
18,2918684,110
18,2918956,219
18,2919228,538
18,2919500,193
18,2919772,216
18,2920044,217
18,2920316,538
18,2920588,195
18,2920860,220
18,2921132,274
18,2921404,264
18,2921676,195
18,2921948,219
18,2922220,110
18,2922492,0
18,2922772,0
18,2923044,0
18,2923316,0
18,2923588,106
18,2923860,217
18,2924132,273
18,2924404,130
18,2924676,198
18,2924948,218
18,2925220,541
18,2925492,193
18,2925764,221
18,2926036,275
18,2926308,101
18,2926580,111
18,2926876,219
18,2927148,537
18,2927420,192
18,2927692,204
18,2927964,217
18,2928236,539
18,2928508,194
19,3026564,0
19,3026836,0
19,3027108,0
19,3027380,0
19,3027652,0
19,3027924,0
19,3028220,0
19,3028492,0
19,3028764,0
19,3029036,0
19,3029308,0
19,3029580,0
19,3029852,0
19,3030124,0
19,3030396,1
19,3030668,0
19,3030940,0
19,3031212,0
19,3031484,0
19,3031756,0
19,3032028,0
19,3032324,0
19,3032596,0
19,3032868,0
19,3033140,0
19,3033412,0
19,3033684,0
19,3033956,0
19,3034236,0
19,3034508,0
19,3034780,0
19,3035052,0
19,3035324,0
19,3035596,0
19,3035868,0
19,3036140,0
19,3036436,0
19,3036708,1
19,3036980,0
19,3037252,0
19,3037524,0
19,3037796,0
19,3038068,0
19,3038340,0
19,3038612,0
19,3038884,0
19,3039156,0
19,3039428,0
19,3039700,0
19,3039972,0
19,3040244,0
19,3040540,0
19,3040812,0
19,3041084,0
19,3041356,0
19,3041628,0
19,3041900,0
19,3042172,0
19,3042444,0
19,3042716,0
19,3042988,0
19,3043260,0
19,3043532,0
19,3043804,0
19,3044076,0
19,3044348,0
19,3044628,0
19,3044900,0
19,3045172,0
19,3045444,0
19,3045716,0
19,3045988,0
19,3046260,0
19,3046532,0
19,3046804,0
19,3047076,0
19,3047348,0
19,3047620,0
19,3047892,0
19,3048164,0
19,3048436,0
19,3048732,0
19,3049004,0
19,3049276,0
19,3049548,0
19,3049820,0
19,3050092,0
19,3050364,0
19,3050636,0
19,3050908,0
19,3051180,0
19,3051452,0
19,3051724,0
19,3051996,0
19,3052268,0
19,3052540,0
19,3052820,0
19,3053092,0
19,3053364,0
19,3053636,0
19,3053908,0
19,3054180,0
19,3054452,0
19,3054724,0
19,3054996,0
19,3055268,0
19,3055540,0
19,3055812,0
19,3056084,0
19,3056356,0
19,3056628,0
19,3056924,216
19,3057196,178
19,3057468,350
19,3057740,203
19,3058012,218
19,3058284,298
19,3058556,108
19,3058828,111
19,3059100,112
19,3059372,273
19,3059644,117
19,3059916,219
19,3060188,278
19,3060460,359
19,3060732,171
19,3061012,219
19,3061284,279
19,3061556,135
19,3061828,143
19,3062100,218
19,3062372,271
19,3062644,99
19,3062916,111
19,3063188,111
19,3063460,531
19,3063732,194
19,3064004,110
19,3064276,219
19,3064548,218
19,3064820,118
19,3065116,330
19,3065388,198
19,3065660,218
19,3065932,308
19,3066204,114
19,3066476,112
19,3066748,111
19,3067020,267
19,3067292,98
20,3140616,0
20,3140892,0
20,3141164,0
20,3141436,0
20,3141708,0
20,3141980,0
20,3142252,0
20,3142524,0
20,3142796,0
20,3143068,0
20,3143340,0
20,3143612,0
20,3143884,0
20,3144156,0
20,3144428,0
20,3144700,0
20,3144980,0
20,3145252,0
20,3145524,0
20,3145796,0
20,3146068,0
20,3146340,0
20,3146612,0
20,3146884,0
20,3147156,0
20,3147428,0
20,3147700,0
20,3147972,0
20,3148244,0
20,3148516,0
20,3148788,0
20,3149084,1
20,3149356,0
20,3149628,0
20,3149900,0
20,3150172,0
20,3150444,0
20,3150716,0
20,3150988,0
20,3151260,0
20,3151532,0
20,3151804,0
20,3152076,0
20,3152348,0
20,3152620,0
20,3152892,0
20,3153172,0
20,3153444,0
20,3153716,0
20,3153988,0
20,3154260,0
20,3154532,0
20,3154804,0
20,3155076,0
20,3155348,0
20,3155620,0
20,3155892,0
20,3156164,0
20,3156436,0
20,3156708,0
20,3156980,0
20,3157276,0
20,3157548,0
20,3157820,0
20,3158092,0
20,3158364,0
20,3158636,0
20,3158908,0
20,3159180,0
20,3159452,0
20,3159724,0
20,3159996,0
20,3160268,0
20,3160540,0
20,3160812,0
20,3161084,0
20,3161364,0
20,3161636,0
20,3161908,0
20,3162180,0
20,3162452,0
20,3162724,0
20,3162996,0
20,3163268,0
20,3163540,0
20,3163812,0
20,3164084,0
20,3164356,0
20,3164628,0
20,3164900,0
20,3165172,0
20,3165468,0
20,3165740,0
20,3166012,0
20,3166284,0
20,3166556,0
20,3166828,0
20,3167100,0
20,3167372,0
20,3167644,0
20,3167916,0
20,3168188,0
20,3168460,0
20,3168732,0
20,3169004,0
20,3169276,0
20,3169556,0
20,3169828,0
20,3170100,0
20,3170372,0
20,3170644,0
20,3170916,0
20,3171188,0
20,3171460,0
20,3171732,0
20,3172004,0
20,3172276,0
20,3172548,0
20,3172820,0
20,3173092,0
20,3173364,206
20,3173660,152
20,3173932,291
20,3174204,99
20,3174476,219
20,3174748,339
20,3175020,358
20,3175292,206
20,3175564,182
20,3175836,403
20,3176108,137
20,3176380,218
20,3176652,365
20,3176924,269
20,3177196,117
20,3177468,219
20,3177748,370
20,3178020,352
20,3178292,179
20,3178564,219
20,3178836,379
20,3179108,344
20,3179380,206
20,3179652,182
20,3179924,532
20,3180196,184
20,3180468,207
20,3180740,218
20,3181012,194
20,3181284,218
21,3246572,0
21,3246844,0
21,3247116,0
21,3247388,0
21,3247660,0
21,3247932,0
21,3248204,0
21,3248476,0
21,3248748,0
21,3249020,0
21,3249292,0
21,3249564,0
21,3249836,0
21,3250108,0
21,3250380,0
21,3250652,0
21,3250924,0
21,3251196,1
21,3251476,0
21,3251748,0
21,3252020,0
21,3252292,0
21,3252564,0
21,3252836,0
21,3253108,0
21,3253380,0
21,3253652,0
21,3253924,0
21,3254196,0
21,3254468,0
21,3254740,0
21,3255012,0
21,3255284,1
21,3255580,0
21,3255852,0
21,3256124,0
21,3256396,0
21,3256668,1
21,3256940,0
21,3257212,0
21,3257484,0
21,3257756,0
21,3258028,0
21,3258300,0
21,3258572,0
21,3258844,0
21,3259116,0
21,3259388,0
21,3259668,0
21,3259940,0
21,3260212,0
21,3260484,0
21,3260756,0
21,3261028,0
21,3261300,0
21,3261572,0
21,3261844,0
21,3262116,0
21,3262388,0
21,3262660,0
21,3262932,0
21,3263204,0
21,3263476,0
21,3263772,1
21,3264044,0
21,3264316,0
21,3264588,0
21,3264860,0
21,3265132,0
21,3265404,0
21,3265676,0
21,3265948,0
21,3266220,0
21,3266492,0
21,3266764,0
21,3267036,0
21,3267308,0
21,3267580,0
21,3267860,2
21,3268132,0
21,3268404,0
21,3268676,0
21,3268948,0
21,3269220,0
21,3269492,0
21,3269764,0
21,3270036,0
21,3270308,0
21,3270580,0
21,3270852,0
21,3271124,0
21,3271396,0
21,3271668,0
21,3271964,0
21,3272236,0
21,3272508,0
21,3272780,0
21,3273052,0
21,3273324,219
21,3273596,340
21,3273868,362
21,3274140,206
21,3274412,219
21,3274684,281
21,3274956,100
21,3275228,111
21,3275500,310
21,3275772,342
21,3276052,199
21,3276324,219
21,3276596,270
21,3276868,182
21,3277140,203
21,3277412,217
21,3277684,274
21,3277956,107
21,3278228,121
21,3278500,219
21,3278772,270
21,3279044,97
21,3279316,110
21,3279588,308
21,3279860,531
21,3280156,194
21,3280428,214
21,3280700,150
21,3280972,218
21,3281244,258
21,3281516,353
21,3281788,204
21,3282060,218
21,3282332,283
21,3282604,103
21,3282876,110
21,3283148,267
21,3283420,328
21,3283692,177
21,3283964,217
21,3284244,274
21,3284516,227
21,3284788,200
21,3285060,218
21,3285332,275
21,3285604,124
21,3285876,152
21,3286148,218
21,3286420,269
21,3286692,97
21,3286964,109
21,3287236,149
22,3375076,0
22,3375372,0
22,3375644,1
22,3375916,0
22,3376188,0
22,3376460,0
22,3376732,0
22,3377004,0
22,3377276,0
22,3377548,0
22,3377820,0
22,3378092,0
22,3378364,0
22,3378636,0
22,3378908,0
22,3379180,0
22,3379476,0
22,3379748,0
22,3380020,0
22,3380292,0
22,3380564,0
22,3380836,0
22,3381108,0
22,3381380,0
22,3381652,0
22,3381924,0
22,3382196,0
22,3382468,0
22,3382740,0
22,3383012,0
22,3383284,0
22,3383580,0
22,3383852,0
22,3384124,0
22,3384396,0
22,3384668,0
22,3384940,0
22,3385212,0
22,3385484,0
22,3385756,0
22,3386028,0
22,3386300,0
22,3386572,0
22,3386844,0
22,3387116,0
22,3387388,0
22,3387668,0
22,3387940,0
22,3388212,0
22,3388484,0
22,3388756,0
22,3389028,0
22,3389300,0
22,3389572,0
22,3389844,0
22,3390116,0
22,3390388,0
22,3390660,0
22,3390932,0
22,3391204,0
22,3391476,0
22,3391772,0
22,3392044,0
22,3392316,0
22,3392588,0
22,3392860,0
22,3393132,0
22,3393404,0
22,3393676,0
22,3393948,0
22,3394220,0
22,3394492,0
22,3394764,0
22,3395036,0
22,3395308,0
22,3395580,0
22,3395860,0
22,3396132,0
22,3396404,0
22,3396676,0
22,3396948,0
22,3397220,0
22,3397492,0
22,3397764,0
22,3398036,0
22,3398308,0
22,3398580,0
22,3398852,0
22,3399124,0
22,3399396,0
22,3399668,0
22,3399964,0
22,3400236,0
22,3400508,0
22,3400780,0
22,3401052,0
22,3401324,0
22,3401596,0
22,3401868,0
22,3402140,0
22,3402412,0
22,3402684,0
22,3402956,0
22,3403228,0
22,3403500,0
22,3403772,0
22,3404052,0
22,3404324,0
22,3404596,0
22,3404868,0
22,3405140,0
22,3405412,1
22,3405684,0
22,3405956,0
22,3406228,0
22,3406500,219
22,3406772,376
22,3407044,363
22,3407316,143
22,3407588,219
22,3407860,274
22,3408156,177
22,3408428,217
22,3408700,381
22,3408972,361
22,3409244,200
22,3409516,218
22,3409788,500
22,3410060,102
22,3410332,152
22,3410604,219
22,3410876,482
22,3411148,136
22,3411420,111
22,3411692,218
22,3411964,528
22,3412244,191
22,3412516,217
22,3412788,380
22,3413060,286
22,3413332,195
22,3413604,218
22,3413876,121
22,3414148,218
22,3414420,357
22,3414692,359
22,3414964,205
22,3415236,219
22,3415508,275
22,3415780,99
23,3482956,0
23,3483228,0
23,3483500,0
23,3483772,0
23,3484044,0
23,3484316,0
23,3484588,0
23,3484860,0
23,3485132,0
23,3485404,0
23,3485676,0
23,3485972,0
23,3486244,0
23,3486516,0
23,3486788,0
23,3487060,0
23,3487332,0
23,3487604,0
23,3487876,0
23,3488148,0
23,3488420,0
23,3488692,0
23,3488964,0
23,3489236,0
23,3489508,0
23,3489780,0
23,3490076,0
23,3490348,1
23,3490620,0
23,3490892,0
23,3491164,0
23,3491436,0
23,3491708,0
23,3491980,0
23,3492252,0
23,3492524,1
23,3492796,0
23,3493068,0
23,3493340,0
23,3493612,0
23,3493884,0
23,3494164,0
23,3494436,0
23,3494708,0
23,3494980,0
23,3495252,0
23,3495524,0
23,3495796,0
23,3496068,0
23,3496340,0
23,3496612,1
23,3496884,0
23,3497156,0
23,3497428,0
23,3497700,0
23,3497972,0
23,3498268,0
23,3498540,0
23,3498812,0
23,3499084,0
23,3499356,0
23,3499628,0
23,3499900,0
23,3500172,0
23,3500444,0
23,3500716,1
23,3500988,0
23,3501260,0
23,3501532,0
23,3501804,0
23,3502076,0
23,3502356,0
23,3502628,0
23,3502900,0
23,3503172,0
23,3503444,0
23,3503716,0
23,3503988,0
23,3504260,0
23,3504532,0
23,3504804,0
23,3505076,0
23,3505348,0
23,3505620,0
23,3505892,0
23,3506164,105
23,3506460,220
23,3506732,451
23,3507004,184
23,3507276,219
23,3507548,217
23,3507820,540
23,3508092,151
23,3508364,219
23,3508636,368
23,3508908,146
23,3509180,176
23,3509452,219
23,3509724,539
23,3509996,192
23,3510268,199
23,3510548,218
23,3510820,535
23,3511092,194
23,3511364,220
23,3511636,164
23,3511908,362
23,3512180,141
23,3512452,217
23,3512724,362
23,3512996,356
23,3513268,146
23,3513540,220
23,3513812,209
23,3514084,219
23,3514356,278
23,3514652,149
23,3514924,214
23,3515196,217
23,3515468,537
23,3515740,184
23,3516012,219
23,3516284,277
23,3516556,113
23,3516828,144
23,3517100,218
23,3517372,538
23,3517644,192
23,3517916,188
23,3518188,218
23,3518460,538
23,3518740,193
23,3519012,220
23,3519284,218
23,3519556,522
23,3519828,170
23,3520100,220
23,3520372,269
23,3520644,340
23,3520916,195
23,3521188,220
23,3521460,110
23,3521732,0
23,3522004,0
23,3522276,0
23,3522548,0
23,3522844,109
23,3523116,218
23,3523388,514
23,3523660,190
24,3624092,0
24,3624364,0
24,3624636,0
24,3624908,0
24,3625180,0
24,3625452,0
24,3625724,1
24,3625996,0
24,3626268,0
24,3626540,0
24,3626812,0
24,3627084,0
24,3627356,0
24,3627628,3
24,3627900,0
24,3628172,0
24,3628444,0
24,3628716,1
24,3628988,0
24,3629260,0
24,3629532,0
24,3629804,0
24,3630076,0
24,3630356,0
24,3630628,1
24,3630900,0
24,3631172,0
24,3631444,0
24,3631716,0
24,3631988,0
24,3632260,0
24,3632532,0
24,3632804,0
24,3633076,0
24,3633348,0
24,3633620,0
24,3633892,0
24,3634164,0
24,3634460,0
24,3634732,0
24,3635004,0
24,3635276,0
24,3635548,0
24,3635820,1
24,3636092,0
24,3636364,0
24,3636636,0
24,3636908,0
24,3637180,0
24,3637452,0
24,3637724,0
24,3637996,0
24,3638268,0
24,3638548,0
24,3638820,0
24,3639092,0
24,3639364,0
24,3639636,0
24,3639908,1
24,3640180,0
24,3640452,0
24,3640724,0
24,3640996,0
24,3641268,0
24,3641540,0
24,3641812,0
24,3642084,0
24,3642356,0
24,3642652,0
24,3642924,0
24,3643196,0
24,3643468,0
24,3643740,0
24,3644012,2
24,3644284,0
24,3644556,0
24,3644828,0
24,3645100,0
24,3645372,0
24,3645644,0
24,3645916,0
24,3646188,0
24,3646460,0
24,3646740,0
24,3647012,0
24,3647284,0
24,3647556,0
24,3647828,0
24,3648100,1
24,3648372,0
24,3648644,0
24,3648916,0
24,3649188,0
24,3649460,0
24,3649732,0
