Experiment: DisplayExperiment
Date: 30.08.2018
Time: 19:00:06
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
10,2694004,15
10,2694276,15
10,2694548,16
10,2694820,14
10,2695092,15
10,2695364,14
10,2695636,15
10,2695908,14
10,2696180,17
10,2696476,17
10,2696748,19
10,2697020,25
10,2697292,27
10,2697564,28
10,2697836,32
10,2698108,47
10,2698380,71
10,2698652,102
10,2698924,130
10,2699196,157
10,2699468,187
10,2699740,221
10,2700012,260
10,2700284,303
10,2700564,344
10,2700836,382
10,2701108,413
10,2701380,443
10,2701652,470
10,2701924,493
10,2702196,509
10,2702468,528
10,2702740,543
10,2703012,553
10,2703284,562
10,2703556,573
10,2703828,580
10,2704100,584
10,2704372,589
10,2704668,594
10,2704940,600
10,2705212,604
10,2705484,607
10,2705756,607
10,2706028,611
10,2706300,613
10,2706572,612
10,2706844,613
10,2707116,618
10,2707388,619
10,2707660,618
10,2707932,621
10,2708204,625
10,2708476,624
10,2708756,624
10,2709028,622
10,2709300,625
10,2709572,624
10,2709844,622
10,2710116,625
10,2710388,627
10,2710660,625
10,2710932,626
10,2711204,630
10,2711476,630
10,2711748,628
10,2712020,628
10,2712292,630
10,2712564,629
10,2712860,630
10,2713132,629
10,2713404,628
10,2713676,630
10,2713948,630
10,2714220,627
10,2714492,625
10,2714764,627
10,2715036,626
10,2715308,624
11,2824764,14
11,2825036,15
11,2825308,14
11,2825580,15
11,2825852,14
11,2826124,15
11,2826396,15
11,2826668,16
11,2826940,14
11,2827212,15
11,2827484,15
11,2827756,15
11,2828028,15
11,2828300,15
11,2828572,14
11,2828844,15
11,2829116,15
11,2829388,14
11,2829660,15
11,2829932,15
11,2830204,15
11,2830476,14
11,2830748,15
11,2831020,14
11,2831292,15
11,2831564,15
11,2831836,15
11,2832108,15
11,2832380,15
11,2832660,14
11,2832932,15
11,2833204,15
11,2833476,14
11,2833748,15
11,2834020,14
11,2834292,14
11,2834564,13
11,2834836,15
11,2835108,14
11,2835380,14
11,2835652,15
11,2835924,15
11,2836196,15
11,2836468,15
11,2836764,15
11,2837036,15
11,2837308,15
11,2837580,15
11,2837852,15
11,2838124,14
11,2838396,15
11,2838668,14
11,2838940,15
11,2839212,15
11,2839484,15
11,2839756,15
11,2840028,15
11,2840300,14
11,2840572,15
11,2840852,14
11,2841124,14
11,2841396,15
11,2841668,16
11,2841940,14
11,2842212,15
11,2842484,14
11,2842756,15
11,2843028,14
11,2843300,13
11,2843572,16
11,2843844,15
11,2844116,15
11,2844388,15
11,2844660,15
11,2844956,14
11,2845228,15
11,2845500,14
11,2845772,16
11,2846044,15
11,2846316,15
11,2846588,15
11,2846860,14
11,2847132,15
11,2847404,14
11,2847676,14
11,2847948,15
11,2848220,15
11,2848492,15
11,2848764,15
11,2849044,14
11,2849316,14
11,2849588,15
11,2849860,14
11,2850132,15
11,2850404,13
11,2850676,15
11,2850948,14
11,2851220,16
11,2851492,14
11,2851764,15
11,2852036,15
11,2852308,15
11,2852580,15
11,2852852,15
11,2853148,15
11,2853420,15
11,2853692,15
11,2853964,14
11,2854236,14
11,2854508,14
11,2854780,15
11,2855052,15
11,2855324,14
11,2855596,14
11,2855868,15
11,2856140,14
11,2856412,15
11,2856684,14
11,2856956,15
11,2857236,14
11,2857508,15
11,2857780,14
11,2858052,14
11,2858324,15
11,2858596,15
11,2858868,14
11,2859140,14
11,2859412,14
11,2859684,15
11,2859956,15
11,2860228,15
11,2860500,15
11,2860772,14
11,2861044,15
11,2861340,14
11,2861612,15
11,2861884,14
11,2862156,14
11,2862428,15
11,2862700,15
11,2862972,16
11,2863244,20
11,2863516,24
11,2863788,26
11,2864060,28
11,2864332,34
11,2864604,50
11,2864876,74
11,2865148,105
11,2865428,136
11,2865700,161
11,2865972,191
11,2866244,226
11,2866516,267
11,2866788,307
11,2867060,348
11,2867332,386
11,2867604,418
11,2867876,446
11,2868148,474
11,2868420,496
11,2868692,513
11,2868964,529
11,2869236,545
11,2869532,553
11,2869804,565
11,2870076,574
11,2870348,580
11,2870620,586
11,2870892,595
11,2871164,597
11,2871436,600
11,2871708,605
11,2871980,608
11,2872252,608
11,2872524,609
11,2872796,613
11,2873068,614
11,2873340,614
11,2873620,617
11,2873892,621
11,2874164,623
11,2874436,622
11,2874708,622
11,2874980,625
11,2875252,623
11,2875524,621
11,2875796,624
11,2876068,627
11,2876340,626
11,2876612,625
11,2876884,627
11,2877156,628
11,2877428,627
11,2877724,627
11,2877996,625
11,2878268,626
11,2878540,629
11,2878812,629
11,2879084,627
12,2950500,14
12,2950772,13
12,2951044,14
12,2951316,16
12,2951588,14
12,2951860,15
12,2952132,15
12,2952404,15
12,2952676,15
12,2952948,15
12,2953224,14
12,2953500,14
12,2953772,14
12,2954044,15
12,2954316,15
12,2954588,15
12,2954860,15
12,2955132,16
12,2955404,14
12,2955676,15
12,2955948,13
12,2956220,15
12,2956492,14
12,2956764,14
12,2957036,15
12,2957308,15
12,2957588,15
12,2957860,14
12,2958132,14
12,2958404,15
12,2958676,15
12,2958948,15
12,2959220,15
12,2959492,14
12,2959764,16
12,2960036,15
12,2960308,15
12,2960580,15
12,2960852,15
12,2961124,16
12,2961396,14
12,2961692,16
12,2961964,15
12,2962236,15
12,2962508,15
12,2962780,15
12,2963052,15
12,2963324,15
12,2963596,15
12,2963868,15
12,2964140,15
12,2964412,15
12,2964684,15
12,2964956,14
12,2965228,15
12,2965500,15
12,2965780,14
12,2966052,15
12,2966324,15
12,2966596,15
12,2966868,15
12,2967140,15
12,2967412,15
12,2967684,16
12,2967956,15
12,2968228,15
12,2968500,14
12,2968772,15
12,2969044,14
12,2969316,15
12,2969588,14
12,2969884,15
12,2970156,14
12,2970428,15
12,2970700,15
12,2970972,15
12,2971244,15
12,2971516,15
12,2971788,14
12,2972060,15
12,2972332,14
12,2972604,15
12,2972876,15
12,2973148,15
12,2973420,14
12,2973692,15
12,2973972,15
12,2974244,14
12,2974516,14
12,2974788,15
12,2975060,15
12,2975332,15
12,2975604,15
12,2975876,14
12,2976148,15
12,2976420,14
12,2976692,15
12,2976964,15
12,2977236,15
12,2977508,15
12,2977780,14
12,2978076,15
12,2978348,14
12,2978620,14
12,2978892,15
12,2979164,15
12,2979436,16
12,2979708,20
12,2979980,24
12,2980252,27
12,2980524,26
12,2980796,33
12,2981068,45
12,2981340,68
12,2981612,98
12,2981884,127
12,2982164,155
12,2982436,183
12,2982708,218
12,2982980,256
12,2983252,297
12,2983524,339
12,2983796,377
12,2984068,410
12,2984340,440
12,2984612,468
12,2984884,490
12,2985156,507
12,2985428,525
12,2985700,540
12,2985972,550
12,2986268,563
12,2986540,571
12,2986812,578
12,2987084,586
12,2987356,590
12,2987628,593
12,2987900,597
12,2988172,602
12,2988444,603
12,2988716,605
12,2988988,608
12,2989260,612
12,2989532,612
12,2989804,614
12,2990076,618
12,2990356,620
12,2990628,620
12,2990900,620
12,2991172,621
12,2991444,621
12,2991716,619
12,2991988,620
12,2992260,624
12,2992532,624
12,2992804,623
12,2993076,626
12,2993348,628
12,2993620,626
12,2993892,626
12,2994164,628
12,2994460,624
12,2994732,628
12,2995004,630
12,2995276,627
12,2995548,627
12,2995820,629
12,2996092,627
12,2996364,625
12,2996636,627
12,2996908,626
12,2997180,624
12,2997452,624
12,2997724,627
12,2997996,625
12,2998268,625
12,2998548,625
12,2998820,626
12,2999092,626
12,2999364,623
12,2999636,622
12,2999908,622
12,3000180,621
12,3000452,620
12,3000724,621
12,3000996,622
12,3001268,621
12,3001540,620
12,3001812,623
12,3002084,622
12,3002356,620
12,3002652,620
12,3002924,618
12,3003196,619
12,3003468,620
12,3003740,620
12,3004012,619
12,3004284,621
12,3004556,620
12,3004828,617
13,3095492,14
13,3095764,15
13,3096036,15
13,3096308,15
13,3096584,14
13,3096860,15
13,3097132,15
13,3097404,15
13,3097676,15
13,3097948,15
13,3098220,14
13,3098492,14
13,3098764,14
13,3099036,15
13,3099308,14
13,3099580,15
13,3099852,14
13,3100124,15
13,3100396,14
13,3100668,15
13,3100948,15
13,3101220,13
13,3101492,14
13,3101764,15
13,3102036,15
13,3102308,15
13,3102580,15
13,3102852,15
13,3103124,14
13,3103396,15
13,3103668,15
13,3103940,14
13,3104212,14
13,3104484,15
13,3104756,14
13,3105052,14
13,3105324,14
13,3105596,15
13,3105868,15
13,3106140,15
13,3106412,15
13,3106684,15
13,3106956,14
13,3107228,14
13,3107500,13
13,3107772,15
13,3108044,14
13,3108316,14
13,3108588,15
13,3108860,15
13,3109140,14
13,3109412,14
13,3109684,15
13,3109956,15
13,3110228,15
13,3110500,15
13,3110772,16
13,3111044,14
13,3111316,16
13,3111588,15
13,3111860,15
13,3112132,14
13,3112404,15
13,3112676,15
13,3112948,14
13,3113244,15
13,3113516,16
13,3113788,15
13,3114060,15
13,3114332,15
13,3114604,15
13,3114876,15
13,3115148,16
13,3115420,15
13,3115692,15
13,3115964,14
13,3116236,14
13,3116508,14
13,3116780,15
13,3117052,15
13,3117332,14
13,3117604,14
13,3117876,16
13,3118148,15
13,3118420,15
13,3118692,15
13,3118964,15
13,3119236,14
13,3119508,15
13,3119780,16
13,3120052,15
13,3120324,14
13,3120596,14
13,3120868,12
13,3121140,15
13,3121436,15
13,3121708,15
13,3121980,16
13,3122252,15
13,3122524,15
13,3122796,15
13,3123068,14
13,3123340,14
13,3123612,13
13,3123884,14
13,3124156,15
13,3124428,15
13,3124700,15
13,3124972,15
13,3125244,15
13,3125524,14
13,3125796,16
13,3126068,15
13,3126340,15
13,3126612,15
13,3126884,15
13,3127156,15
13,3127428,14
13,3127700,15
13,3127972,14
13,3128244,15
13,3128516,15
13,3128788,16
13,3129060,14
13,3129332,17
13,3129628,20
13,3129900,25
13,3130172,27
13,3130444,28
13,3130716,35
13,3130988,52
13,3131260,78
13,3131532,108
13,3131804,137
13,3132076,164
13,3132348,195
13,3132620,230
13,3132892,273
13,3133164,313
13,3133436,352
13,3133716,389
13,3133988,424
13,3134260,452
13,3134532,475
13,3134804,495
13,3135076,515
13,3135348,532
13,3135620,544
13,3135892,556
13,3136164,568
13,3136436,575
13,3136708,580
13,3136980,587
13,3137252,592
13,3137524,594
13,3137820,602
13,3138092,606
13,3138364,607
13,3138636,611
13,3138908,613
13,3139180,611
13,3139452,612
13,3139724,618
13,3139996,617
13,3140268,617
13,3140540,621
13,3140812,623
13,3141084,621
13,3141356,622
13,3141628,626
13,3141908,627
13,3142180,626
13,3142452,623
13,3142724,625
13,3142996,626
13,3143268,625
13,3143540,626
13,3143812,628
13,3144084,628
13,3144356,628
13,3144628,630
13,3144900,632
13,3145172,629
13,3145444,628
13,3145716,630
13,3146012,627
13,3146284,630
13,3146556,631
13,3146828,627
13,3147100,628
13,3147372,629
13,3147644,626
13,3147916,624
13,3148188,625
13,3148460,625
13,3148732,622
13,3149004,625
13,3149276,625
13,3149548,623
13,3149820,622
14,3227244,15
14,3227516,14
14,3227788,15
14,3228060,15
14,3228332,15
14,3228604,14
14,3228876,15
14,3229148,15
14,3229420,15
14,3229692,15
14,3229972,13
14,3230244,16
14,3230516,15
14,3230788,14
14,3231060,15
14,3231332,14
14,3231604,15
14,3231876,14
14,3232148,13
14,3232420,15
14,3232692,15
14,3232964,15
14,3233236,15
14,3233508,14
14,3233780,14
14,3234076,15
14,3234348,14
14,3234620,15
14,3234892,14
14,3235164,15
14,3235436,14
14,3235708,15
14,3235980,14
14,3236252,15
14,3236524,13
14,3236796,15
14,3237068,14
14,3237340,15
14,3237612,13
14,3237884,15
14,3238164,14
14,3238436,15
14,3238708,14
14,3238980,15
14,3239252,14
14,3239524,16
14,3239796,14
14,3240068,14
14,3240340,13
14,3240612,15
14,3240884,15
14,3241156,15
14,3241428,15
14,3241700,15
14,3241972,15
14,3242268,15
14,3242540,15
14,3242812,15
14,3243084,16
14,3243356,14
14,3243628,15
14,3243900,14
14,3244172,14
14,3244444,15
14,3244716,15
14,3244988,15
14,3245260,15
14,3245532,15
14,3245804,15
14,3246076,15
14,3246356,15
14,3246628,14
14,3246900,15
14,3247172,14
14,3247444,14
14,3247716,15
14,3247988,15
14,3248260,14
14,3248532,15
14,3248804,15
14,3249076,15
14,3249348,15
14,3249620,15
14,3249892,15
14,3250164,15
14,3250460,14
14,3250732,14
14,3251004,14
14,3251276,15
14,3251548,15
14,3251820,16
14,3252092,15
14,3252364,15
14,3252636,16
14,3252908,14
14,3253180,15
14,3253452,15
14,3253724,15
14,3253996,14
14,3254268,15
14,3254548,15
14,3254820,15
14,3255092,14
14,3255364,14
14,3255636,15
14,3255908,14
14,3256180,15
14,3256452,15
14,3256724,14
14,3256996,15
14,3257268,15
14,3257540,14
14,3257812,15
14,3258084,14
14,3258356,16
14,3258652,15
14,3258924,14
14,3259196,15
14,3259468,14
14,3259740,15
14,3260012,14
14,3260284,15
14,3260556,15
14,3260828,15
14,3261100,15
14,3261372,15
14,3261644,15
14,3261916,14
14,3262188,15
14,3262460,16
14,3262740,19
14,3263012,25
14,3263284,26
14,3263556,28
14,3263828,33
14,3264100,48
14,3264372,71
14,3264644,103
14,3264916,132
14,3265188,157
14,3265460,188
14,3265732,223
14,3266004,262
14,3266276,303
14,3266548,344
14,3266844,382
14,3267116,417
14,3267388,448
14,3267660,474
14,3267932,494
14,3268204,513
14,3268476,531
14,3268748,543
14,3269020,555
14,3269292,566
14,3269564,573
14,3269836,578
14,3270108,583
14,3270380,590
14,3270652,595
14,3270932,601
14,3271204,602
14,3271476,608
14,3271748,611
14,3272020,611
14,3272292,613
14,3272564,617
14,3272836,615
14,3273108,616
14,3273380,619
14,3273652,620
14,3273924,620
14,3274196,621
14,3274468,624
14,3274740,625
14,3275036,626
14,3275308,624
14,3275580,623
14,3275852,625
14,3276124,627
14,3276396,627
14,3276668,626
14,3276940,629
14,3277212,631
14,3277484,627
14,3277756,627
14,3278028,629
14,3278300,627
14,3278572,624
14,3278844,627
14,3279124,629
14,3279396,629
14,3279668,628
14,3279940,629
14,3280212,630
14,3280484,628
14,3280756,626
14,3281028,627
14,3281300,627
14,3281572,623
15,3360188,14
15,3360460,14
15,3360732,14
15,3361028,15
15,3361300,14
15,3361572,14
15,3361844,15
15,3362116,15
15,3362388,15
15,3362660,15
15,3362940,14
15,3363212,15
15,3363484,15
15,3363756,15
15,3364028,16
15,3364300,15
15,3364572,16
15,3364844,15
15,3365140,14
15,3365412,15
15,3365684,14
15,3365956,15
15,3366228,14
15,3366500,16
15,3366772,14
15,3367044,17
15,3367316,14
15,3367588,15
15,3367860,15
15,3368132,15
15,3368404,14
15,3368676,15
15,3368948,14
15,3369244,15
15,3369516,15
15,3369788,14
15,3370060,14
15,3370332,14
15,3370604,14
15,3370876,15
15,3371148,16
15,3371420,16
15,3371692,15
15,3371964,15
15,3372236,15
15,3372508,15
15,3372780,15
15,3373052,16
15,3373332,14
15,3373604,15
15,3373876,15
15,3374148,14
15,3374420,15
15,3374692,13
15,3374964,16
15,3375236,14
15,3375508,15
15,3375780,15
15,3376052,15
15,3376324,15
15,3376596,14
15,3376868,15
15,3377140,15
15,3377436,15
15,3377708,14
15,3377980,15
15,3378252,15
15,3378524,15
15,3378796,15
15,3379068,14
15,3379340,16
15,3379612,15
15,3379884,15
15,3380156,15
15,3380428,15
15,3380700,14
15,3380972,15
15,3381244,15
15,3381524,15
15,3381796,15
15,3382068,13
15,3382340,15
15,3382612,15
15,3382884,15
15,3383156,15
15,3383428,17
15,3383700,14
15,3383972,15
15,3384244,15
15,3384516,15
15,3384788,15
15,3385060,15
15,3385332,14
15,3385628,15
15,3385900,13
15,3386172,15
15,3386444,14
15,3386716,15
15,3386988,15
15,3387260,16
15,3387532,15
15,3387804,15
15,3388076,14
15,3388348,15
15,3388620,15
15,3388892,15
15,3389164,15
15,3389436,15
15,3389716,15
15,3389988,15
15,3390260,15
15,3390532,14
15,3390804,15
15,3391076,14
15,3391348,14
15,3391620,13
15,3391892,15
15,3392164,15
15,3392436,15
15,3392708,15
15,3392980,14
15,3393252,16
15,3393524,14
15,3393820,15
15,3394092,15
15,3394364,14
15,3394636,15
15,3394908,14
15,3395180,14
15,3395452,15
15,3395724,17
15,3395996,21
15,3396268,26
15,3396540,27
15,3396812,28
15,3397084,36
15,3397356,53
15,3397628,82
15,3397908,114
15,3398180,140
15,3398452,167
15,3398724,199
15,3398996,234
15,3399268,274
15,3399540,317
15,3399812,359
15,3400084,394
15,3400356,425
15,3400628,456
15,3400900,480
15,3401172,498
15,3401444,517
15,3401716,534
15,3402012,547
15,3402284,560
15,3402556,569
15,3402828,574
15,3403100,583
15,3403372,590
15,3403644,592
15,3403916,595
15,3404188,601
15,3404460,604
15,3404732,604
15,3405004,610
15,3405276,614
15,3405548,613
15,3405820,615
15,3406100,617
15,3406372,620
15,3406644,620
15,3406916,618
15,3407188,620
15,3407460,623
15,3407732,623
15,3408004,623
15,3408276,625
15,3408548,626
15,3408820,625
15,3409092,626
15,3409364,628
15,3409636,627
15,3409908,626
15,3410204,626
15,3410476,626
15,3410748,628
15,3411020,630
15,3411292,630
15,3411564,628
15,3411836,631
15,3412108,630
15,3412380,627
15,3412652,625
15,3412924,628
15,3413196,627
15,3413468,626
15,3413740,627
15,3414012,629
15,3414292,629
15,3414564,626
16,3488868,14
16,3489140,16
16,3489412,13
16,3489684,14
16,3489956,15
16,3490228,15
16,3490500,15
16,3490772,15
16,3491068,16
16,3491340,15
16,3491612,15
16,3491884,14
16,3492156,14
16,3492428,15
16,3492700,15
16,3492972,14
16,3493244,15
16,3493516,14
16,3493788,15
16,3494060,14
16,3494332,15
16,3494604,15
16,3494876,15
16,3495172,15
16,3495444,14
16,3495716,15
16,3495988,14
16,3496260,15
16,3496532,14
16,3496804,15
16,3497084,15
16,3497356,15
16,3497628,15
16,3497900,14
16,3498172,17
16,3498444,15
16,3498716,15
16,3498988,15
16,3499284,14
16,3499556,15
16,3499828,14
16,3500100,15
16,3500372,15
16,3500644,16
16,3500916,14
16,3501188,14
16,3501460,14
16,3501732,15
16,3502004,13
16,3502276,16
16,3502548,15
16,3502820,15
16,3503092,15
16,3503388,15
16,3503660,14
16,3503932,15
16,3504204,14
16,3504476,15
16,3504748,14
16,3505020,15
16,3505292,14
16,3505564,15
16,3505836,14
16,3506108,14
16,3506380,15
16,3506652,15
16,3506924,15
16,3507196,14
16,3507476,14
16,3507748,15
16,3508020,14
16,3508292,14
16,3508564,14
16,3508836,15
16,3509108,15
16,3509380,16
16,3509652,15
16,3509924,15
16,3510196,13
16,3510468,15
16,3510740,15
16,3511012,15
16,3511284,15
16,3511580,15
16,3511852,15
16,3512124,16
16,3512396,16
16,3512668,24
16,3512940,27
16,3513212,28
16,3513484,31
16,3513756,46
16,3514028,67
16,3514300,95
16,3514572,126
16,3514844,153
16,3515116,181
16,3515388,215
16,3515668,253
16,3515940,296
16,3516212,338
16,3516484,375
16,3516756,409
16,3517028,440
16,3517300,468
16,3517572,488
16,3517844,508
16,3518116,525
16,3518388,541
16,3518660,548
16,3518932,559
16,3519204,568
16,3519476,574
16,3519772,585
16,3520044,588
16,3520316,592
16,3520588,598
16,3520860,601
16,3521132,602
16,3521404,605
16,3521676,610
16,3521948,611
16,3522220,612
16,3522492,616
16,3522764,620
16,3523036,618
16,3523308,618
16,3523580,620
16,3523860,620
16,3524132,620
16,3524404,619
16,3524676,623
16,3524948,624
16,3525220,623
16,3525492,624
16,3525764,627
16,3526036,625
16,3526308,625
16,3526580,626
16,3526852,629
16,3527124,624
16,3527396,623
16,3527668,626
16,3527964,626
16,3528236,628
16,3528508,627
16,3528780,625
16,3529052,625
16,3529324,626
16,3529596,626
16,3529868,624
16,3530140,628
16,3530412,627
16,3530684,625
16,3530956,627
16,3531228,627
16,3531500,626
16,3531772,623
16,3532052,621
16,3532324,622
16,3532596,623
16,3532868,620
16,3533140,621
16,3533412,623
16,3533684,621
16,3533956,620
16,3534228,623
16,3534500,624
16,3534772,622
16,3535044,620
16,3535316,621
16,3535588,620
16,3535860,617
16,3536156,620
16,3536428,620
16,3536700,620
16,3536972,620
16,3537244,619
16,3537516,615
16,3537788,617
16,3538060,618
16,3538332,618
16,3538604,616
16,3538876,621
16,3539148,620
16,3539420,617
16,3539692,618
16,3539964,619
16,3540244,618
16,3540516,615
16,3540788,614
16,3541060,617
16,3541332,619
16,3541604,615
16,3541876,617
16,3542148,618
16,3542420,618
16,3542692,616
16,3542964,621
16,3543236,619
17,3639684,14
17,3639956,15
17,3640228,15
17,3640500,15
17,3640772,13
17,3641044,14
17,3641316,15
17,3641612,15
17,3641884,14
17,3642156,15
17,3642428,15
17,3642700,15
17,3642972,14
17,3643244,15
17,3643516,14
17,3643788,14
17,3644060,15
17,3644332,15
17,3644604,14
17,3644876,15
17,3645148,14
17,3645420,15
17,3645716,15
17,3645988,15
17,3646260,15
17,3646532,15
17,3646804,14
17,3647076,15
17,3647348,14
17,3647620,15
17,3647892,15
17,3648164,14
17,3648436,15
17,3648708,14
17,3648980,15
17,3649252,15
17,3649524,15
17,3649820,15
17,3650092,15
17,3650364,15
17,3650636,15
17,3650908,13
17,3651180,16
17,3651452,15
17,3651724,15
17,3651996,15
17,3652268,14
17,3652540,15
17,3652812,15
17,3653084,15
17,3653356,13
17,3653628,15
17,3653908,15
17,3654180,15
17,3654452,15
17,3654724,15
17,3654996,14
17,3655268,15
17,3655540,14
17,3655812,15
17,3656084,14
17,3656356,15
17,3656628,15
17,3656900,15
17,3657172,15
17,3657444,14
17,3657716,14
17,3658012,15
17,3658284,15
17,3658556,15
17,3658828,15
17,3659100,15
17,3659372,16
17,3659644,14
17,3659916,14
17,3660188,15
17,3660460,14
17,3660732,14
17,3661004,14
17,3661276,15
17,3661548,13
17,3661820,15
17,3662100,15
17,3662372,15
17,3662644,15
17,3662916,14
17,3663188,15
17,3663460,14
17,3663732,15
17,3664004,14
17,3664276,16
17,3664548,15
17,3664820,16
17,3665092,14
17,3665364,16
17,3665636,13
17,3665908,15
17,3666204,15
17,3666476,15
17,3666748,15
17,3667020,15
17,3667292,14
17,3667564,15
17,3667836,14
17,3668108,15
17,3668380,15
17,3668652,16
17,3668924,15
17,3669196,15
17,3669468,15
17,3669740,15
17,3670012,17
17,3670292,15
17,3670564,15
17,3670836,15
17,3671108,15
17,3671380,14
17,3671652,15
17,3671924,14
17,3672196,16
17,3672468,13
17,3672740,15
17,3673012,15
17,3673284,15
17,3673556,15
17,3673828,16
17,3674100,14
17,3674396,15
17,3674668,15
17,3674940,15
17,3675212,15
17,3675484,15
17,3675756,14
17,3676028,15
17,3676300,15
17,3676572,15
17,3676844,14
17,3677116,14
17,3677388,14
17,3677660,15
17,3677932,16
17,3678204,14
17,3678484,16
17,3678756,18
17,3679028,22
17,3679300,25
17,3679572,27
17,3679844,29
17,3680116,38
17,3680388,58
17,3680660,85
17,3680932,115
17,3681204,142
17,3681476,171
17,3681748,201
17,3682020,238
17,3682292,280
17,3682588,321
17,3682860,362
17,3683132,399
17,3683404,430
17,3683676,457
17,3683948,482
17,3684220,503
17,3684492,518
17,3684764,533
17,3685036,548
17,3685308,557
17,3685580,563
17,3685852,572
17,3686124,581
17,3686396,587
17,3686676,591
17,3686948,596
17,3687220,601
17,3687492,603
17,3687764,605
17,3688036,608
17,3688308,612
17,3688580,610
17,3688852,611
17,3689124,615
17,3689396,616
17,3689668,615
17,3689940,619
17,3690212,622
17,3690484,624
17,3690780,622
17,3691052,621
17,3691324,620
17,3691596,624
17,3691868,625
17,3692140,624
17,3692412,625
17,3692684,628
17,3692956,627
17,3693228,625
17,3693500,626
17,3693772,627
17,3694044,624
18,3781492,14
18,3781764,15
18,3782036,14
18,3782308,16
18,3782580,15
18,3782852,15
18,3783124,15
18,3783396,15
18,3783668,15
18,3783964,15
18,3784236,15
18,3784508,15
18,3784780,15
18,3785052,15
18,3785324,15
18,3785596,14
18,3785868,14
18,3786140,14
18,3786412,15
18,3786684,15
18,3786956,14
18,3787228,15
18,3787500,15
18,3787772,14
18,3788052,14
18,3788324,14
18,3788596,15
18,3788868,15
18,3789140,15
18,3789412,15
18,3789684,15
18,3789956,15
18,3790228,15
18,3790500,15
18,3790772,15
18,3791044,15
18,3791316,14
18,3791588,15
18,3791860,14
18,3792156,15
18,3792428,13
